Driver,LapNumber,GapTime
NOR,19.333333333333332,0.0
LEC,19.333333333333332,6.779
PIA,19.333333333333332,0.365
HAM,19.333333333333332,9.57
RUS,19.333333333333332,37.636
LAW,19.333333333333332,22.532
BOR,19.333333333333332,21.058
GAS,19.333333333333332,39.425
ALO,19.333333333333332,23.246
HAD,19.333333333333332,32.221
COL,19.333333333333332,44.288
BEA,19.333333333333332,41.33
STR,19.333333333333332,32.091
OCO,19.333333333333332,49.559
TSU,19.333333333333332,49.467
HUL,19.333333333333332,41.663
NOR,19.666666666666668,0.0
LEC,19.666666666666668,6.929
PIA,19.666666666666668,0.782
HAM,19.666666666666668,9.662
RUS,19.666666666666668,37.763
LAW,19.666666666666668,23.121
BOR,19.666666666666668,21.604
GAS,19.666666666666668,39.559
ALO,19.666666666666668,23.849
HAD,19.666666666666668,33.786
COL,19.666666666666668,44.522
BEA,19.666666666666668,41.495
STR,19.666666666666668,33.381
OCO,19.666666666666668,49.652
TSU,19.666666666666668,50.337
HUL,19.666666666666668,41.978
NOR,20.0,2.374
LEC,20.0,6.026
PIA,20.0,0.0
HAM,20.0,8.857
RUS,20.0,36.911
LAW,20.0,22.442
BOR,20.0,20.807
GAS,20.0,38.926
ALO,20.0,23.251
HAD,20.0,33.334
COL,20.0,43.661
BEA,20.0,40.858
STR,20.0,32.837
OCO,20.0,48.557
TSU,20.0,49.714
HUL,20.0,41.159
NOR,20.333333333333332,19.964
LEC,20.333333333333332,6.112
PIA,20.333333333333332,0.0
HAM,20.333333333333332,8.873
RUS,20.333333333333332,36.931
LAW,20.333333333333332,22.739
BOR,20.333333333333332,21.065
GAS,20.333333333333332,38.967
ALO,20.333333333333332,23.311
HAD,20.333333333333332,33.277
COL,20.333333333333332,43.765
BEA,20.333333333333332,40.991
STR,20.333333333333332,33.034
OCO,20.333333333333332,48.606
TSU,20.333333333333332,49.341
HUL,20.333333333333332,40.954
NOR,20.666666666666668,19.601
LEC,20.666666666666668,6.231
PIA,20.666666666666668,0.0
HAM,20.666666666666668,9.466
RUS,20.666666666666668,37.263
LAW,20.666666666666668,23.305
BOR,20.666666666666668,21.676
GAS,20.666666666666668,39.041
ALO,20.666666666666668,24.063
HAD,20.666666666666668,34.368
COL,20.666666666666668,43.934
BEA,20.666666666666668,41.131
STR,20.666666666666668,33.99
OCO,20.666666666666668,48.458
TSU,20.666666666666668,49.34
HUL,20.666666666666668,41.499
NOR,21.0,19.565
LEC,21.0,6.445
PIA,21.0,0.0
HAM,21.0,9.961
RUS,21.0,37.725
LAW,21.0,23.694
BOR,21.0,25.245
GAS,21.0,39.622
ALO,21.0,24.578
HAD,21.0,35.007
COL,21.0,44.104
BEA,21.0,41.62
STR,21.0,34.425
OCO,21.0,48.177
TSU,21.0,49.629
HUL,21.0,41.867
NOR,21.333333333333332,19.36
LEC,21.333333333333332,6.47
PIA,21.333333333333332,0.0
HAM,21.333333333333332,9.88
RUS,21.333333333333332,37.675
LAW,21.333333333333332,23.687
BOR,21.333333333333332,42.323
GAS,21.333333333333332,39.543
ALO,21.333333333333332,24.293
HAD,21.333333333333332,34.815
COL,21.333333333333332,44.155
BEA,21.333333333333332,42.095
STR,21.333333333333332,34.498
OCO,21.333333333333332,48.042
TSU,21.333333333333332,49.517
HUL,21.333333333333332,41.76
NOR,21.666666666666668,18.694
LEC,21.666666666666668,6.49
PIA,21.666666666666668,0.0
HAM,21.666666666666668,9.794
RUS,21.666666666666668,37.799
LAW,21.666666666666668,23.908
BOR,21.666666666666668,43.134
GAS,21.666666666666668,39.486
ALO,21.666666666666668,24.636
HAD,21.666666666666668,35.707
COL,21.666666666666668,44.265
BEA,21.666666666666668,42.672
STR,21.666666666666668,35.264
OCO,21.666666666666668,47.659
TSU,21.666666666666668,49.346
HUL,21.666666666666668,41.862
NOR,22.0,18.548000000000002
LEC,22.0,6.71
PIA,22.0,0.0
HAM,22.0,10.093
RUS,22.0,38.076
LAW,22.0,24.169
BOR,22.0,43.55
GAS,22.0,40.027
ALO,22.0,25.086
HAD,22.0,36.271
COL,22.0,44.552
BEA,22.0,43.045
STR,22.0,35.662
OCO,22.0,47.8
TSU,22.0,49.614
HUL,22.0,41.852
NOR,22.333333333333332,18.317
LEC,22.333333333333332,6.617
PIA,22.333333333333332,0.0
HAM,22.333333333333332,9.977
RUS,22.333333333333332,37.957
LAW,22.333333333333332,24.217
BOR,22.333333333333332,43.003
GAS,22.333333333333332,39.866
ALO,22.333333333333332,24.866
HAD,22.333333333333332,36.105
COL,22.333333333333332,44.284
BEA,22.333333333333332,42.827
STR,22.333333333333332,35.772
OCO,22.333333333333332,47.601
TSU,22.333333333333332,49.381
HUL,22.333333333333332,41.768
NOR,22.666666666666668,17.538
LEC,22.666666666666668,6.509
PIA,22.666666666666668,0.0
HAM,22.666666666666668,9.925
RUS,22.666666666666668,37.953
LAW,22.666666666666668,24.168
BOR,22.666666666666668,42.659
GAS,22.666666666666668,39.57
ALO,22.666666666666668,24.99
HAD,22.666666666666668,36.694
COL,22.666666666666668,44.273
BEA,22.666666666666668,43.243
STR,22.666666666666668,36.058
OCO,22.666666666666668,46.986
TSU,22.666666666666668,48.859
HUL,22.666666666666668,41.448
NOR,23.0,17.311
LEC,23.0,6.681
PIA,23.0,0.0
HAM,23.0,10.221
RUS,23.0,38.357
LAW,23.0,24.377
BOR,23.0,42.757
GAS,23.0,39.843
ALO,23.0,25.259
HAD,23.0,37.072
COL,23.0,44.5
BEA,23.0,43.663
STR,23.0,36.456
OCO,23.0,46.877
TSU,23.0,48.978
HUL,23.0,41.383
NOR,23.333333333333332,17.036
LEC,23.333333333333332,6.659
PIA,23.333333333333332,0.0
HAM,23.333333333333332,10.046
RUS,23.333333333333332,38.139
LAW,23.333333333333332,24.494
BOR,23.333333333333332,42.626
GAS,23.333333333333332,39.703
ALO,23.333333333333332,24.97
HAD,23.333333333333332,36.75
COL,23.333333333333332,44.114
BEA,23.333333333333332,43.303
STR,23.333333333333332,36.455
OCO,23.333333333333332,46.636
TSU,23.333333333333332,48.724
HUL,23.333333333333332,41.246
NOR,23.666666666666668,16.056
LEC,23.666666666666668,6.482
PIA,23.666666666666668,0.0
HAM,23.666666666666668,9.836
RUS,23.666666666666668,38.028
LAW,23.666666666666668,24.459
BOR,23.666666666666668,42.335
GAS,23.666666666666668,39.384
ALO,23.666666666666668,25.144
HAD,23.666666666666668,37.277
COL,23.666666666666668,44.321
BEA,23.666666666666668,43.372
STR,23.666666666666668,36.747
OCO,23.666666666666668,46.142
TSU,23.666666666666668,48.166
HUL,23.666666666666668,40.878
NOR,24.0,12.412
LEC,24.0,3.373
PIA,24.0,0.0
HAM,24.0,6.625
RUS,24.0,34.996
LAW,24.0,21.277
BOR,24.0,38.94
GAS,24.0,36.452
ALO,24.0,22.097
HAD,24.0,34.33
COL,24.0,41.265
BEA,24.0,40.335
STR,24.0,33.764
OCO,24.0,42.907
TSU,24.0,45.031
HUL,24.0,37.579
NOR,24.333333333333332,8.674
LEC,24.333333333333332,0.0
PIA,24.333333333333332,14.296
HAM,24.333333333333332,3.239
RUS,24.333333333333332,30.991
LAW,24.333333333333332,17.941
BOR,24.333333333333332,35.283
GAS,24.333333333333332,32.889
ALO,24.333333333333332,18.534
HAD,24.333333333333332,30.728
COL,24.333333333333332,37.545
BEA,24.333333333333332,36.865
STR,24.333333333333332,30.567
OCO,24.333333333333332,39.256
TSU,24.333333333333332,41.379
HUL,24.333333333333332,34.043
NOR,24.666666666666668,7.801
LEC,24.666666666666668,0.0
PIA,24.666666666666668,13.918
HAM,24.666666666666668,3.34
RUS,24.666666666666668,31.626
LAW,24.666666666666668,18.068
BOR,24.666666666666668,34.813
GAS,24.666666666666668,32.885
ALO,24.666666666666668,18.737
HAD,24.666666666666668,31.07
COL,24.666666666666668,37.656
BEA,24.666666666666668,36.77
STR,24.666666666666668,32.152
OCO,24.666666666666668,38.903
TSU,24.666666666666668,41.061
HUL,24.666666666666668,33.833
NOR,25.0,3.844
LEC,25.0,0.212
PIA,25.0,10.116
HAM,25.0,0.0
RUS,25.0,28.231
LAW,25.0,14.686
BOR,25.0,31.227
GAS,25.0,30.157
ALO,25.0,15.56
HAD,25.0,27.432
COL,25.0,34.443
BEA,25.0,33.39
STR,25.0,29.566
OCO,25.0,35.484
TSU,25.0,37.668
HUL,25.0,30.467
NOR,25.333333333333332,3.58
LEC,25.333333333333332,16.748
PIA,25.333333333333332,9.929
HAM,25.333333333333332,0.0
RUS,25.333333333333332,27.686
LAW,25.333333333333332,14.875
BOR,25.333333333333332,30.74
GAS,25.333333333333332,29.915
ALO,25.333333333333332,15.387
HAD,25.333333333333332,27.566
COL,25.333333333333332,34.343
BEA,25.333333333333332,33.248
STR,25.333333333333332,29.76
OCO,25.333333333333332,35.053
TSU,25.333333333333332,37.389
HUL,25.333333333333332,30.068
NOR,25.666666666666668,2.721
LEC,25.666666666666668,16.388
PIA,25.666666666666668,9.25
HAM,25.666666666666668,0.0
RUS,25.666666666666668,27.533
LAW,25.666666666666668,14.852
BOR,25.666666666666668,31.021
GAS,25.666666666666668,29.919
ALO,25.666666666666668,15.687
HAD,25.666666666666668,28.459
COL,25.666666666666668,34.554
BEA,25.666666666666668,33.722
STR,25.666666666666668,31.717
OCO,25.666666666666668,34.912
TSU,25.666666666666668,37.013
HUL,25.666666666666668,30.47
NOR,26.0,0.0
LEC,26.0,14.104
PIA,26.0,6.506
HAM,26.0,1.05
RUS,26.0,25.245
LAW,26.0,12.739
BOR,26.0,28.933
GAS,26.0,28.021
ALO,26.0,13.745
HAD,26.0,26.57
COL,26.0,32.645
BEA,26.0,31.609
STR,26.0,34.507
OCO,26.0,33.012
TSU,26.0,34.88
HUL,26.0,28.451
NOR,26.333333333333332,0.0
LEC,26.333333333333332,13.896
PIA,26.333333333333332,6.622
HAM,26.333333333333332,17.672
RUS,26.333333333333332,25.45
LAW,26.333333333333332,13.142
BOR,26.333333333333332,28.785
GAS,26.333333333333332,28.311
ALO,26.333333333333332,13.853
HAD,26.333333333333332,26.914
COL,26.333333333333332,32.94
BEA,26.333333333333332,31.694
STR,26.333333333333332,53.246
OCO,26.333333333333332,32.956
TSU,26.333333333333332,35.019
HUL,26.333333333333332,28.431
NOR,26.666666666666668,0.0
LEC,26.666666666666668,14.782
PIA,26.666666666666668,6.6129999999999995
HAM,26.666666666666668,18.169
RUS,26.666666666666668,26.264
LAW,26.666666666666668,14.099
BOR,26.666666666666668,30.027
GAS,26.666666666666668,30.41
ALO,26.666666666666668,15.536
HAD,26.666666666666668,28.247
COL,26.666666666666668,34.107
BEA,26.666666666666668,32.408
STR,26.666666666666668,53.856
OCO,26.666666666666668,35.113
TSU,26.666666666666668,35.87
HUL,26.666666666666668,29.369
NOR,27.0,0.0
LEC,27.0,15.466
PIA,27.0,6.504
HAM,27.0,18.555
RUS,27.0,26.895
LAW,27.0,14.845
BOR,27.0,30.725
GAS,27.0,31.917
ALO,27.0,16.466
HAD,27.0,28.988
COL,27.0,34.899
BEA,27.0,33.277
STR,27.0,54.217
OCO,27.0,35.695
TSU,27.0,36.612
HUL,27.0,30.071
NOR,27.333333333333332,0.0
LEC,27.333333333333332,15.416
PIA,27.333333333333332,6.51
HAM,27.333333333333332,18.501
RUS,27.333333333333332,27.28
LAW,27.333333333333332,15.289
BOR,27.333333333333332,30.723
GAS,27.333333333333332,32.236
ALO,27.333333333333332,16.588
HAD,27.333333333333332,29.417
COL,27.333333333333332,35.363
BEA,27.333333333333332,33.556
STR,27.333333333333332,54.604
OCO,27.333333333333332,35.558
TSU,27.333333333333332,36.426
HUL,27.333333333333332,30.714
NOR,27.666666666666668,0.0
LEC,27.666666666666668,16.116
PIA,27.666666666666668,6.444
HAM,27.666666666666668,18.654
RUS,27.666666666666668,27.962
LAW,27.666666666666668,17.269
BOR,27.666666666666668,31.662
GAS,27.666666666666668,33.431
ALO,27.666666666666668,17.895
HAD,27.666666666666668,30.428
COL,27.666666666666668,37.17
BEA,27.666666666666668,34.465
STR,27.666666666666668,54.771
OCO,27.666666666666668,36.281
TSU,27.666666666666668,37.631
HUL,27.666666666666668,32.344
NOR,28.0,0.0
LEC,28.0,16.594
PIA,28.0,6.495
HAM,28.0,19.257
RUS,28.0,28.705
LAW,28.0,18.126
BOR,28.0,32.159
GAS,28.0,34.627
ALO,28.0,18.971
HAD,28.0,34.294
COL,28.0,38.097
BEA,28.0,35.45
STR,28.0,55.255
OCO,28.0,37.038
TSU,28.0,38.742
HUL,28.0,33.136
NOR,28.333333333333332,0.0
LEC,28.333333333333332,16.785
PIA,28.333333333333332,6.49
HAM,28.333333333333332,19.506
RUS,28.333333333333332,29.039
LAW,28.333333333333332,18.614
BOR,28.333333333333332,32.324
GAS,28.333333333333332,34.92
ALO,28.333333333333332,20.235
HAD,28.333333333333332,51.717
COL,28.333333333333332,38.029
BEA,28.333333333333332,36.053
STR,28.333333333333332,55.473
OCO,28.333333333333332,37.143
TSU,28.333333333333332,38.465
HUL,28.333333333333332,32.919
NOR,28.666666666666668,0.0
LEC,28.666666666666668,17.227
PIA,28.666666666666668,6.587
HAM,28.666666666666668,20.028
RUS,28.666666666666668,29.938
LAW,28.666666666666668,20.25
BOR,28.666666666666668,33.01
GAS,28.666666666666668,35.843
ALO,28.666666666666668,21.776
HAD,28.666666666666668,52.546
COL,28.666666666666668,39.229
BEA,28.666666666666668,37.55
STR,28.666666666666668,55.863
OCO,28.666666666666668,38.134
TSU,28.666666666666668,39.801
HUL,28.666666666666668,33.845
NOR,29.0,0.0
LEC,29.0,17.508
PIA,29.0,6.435
HAM,29.0,20.416
RUS,29.0,30.45
LAW,29.0,21.708
BOR,29.0,33.251
GAS,29.0,36.708
ALO,29.0,22.924
HAD,29.0,53.084
COL,29.0,40.127
BEA,29.0,38.397
STR,29.0,56.271
OCO,29.0,38.917
TSU,29.0,40.638
HUL,29.0,34.537
NOR,29.333333333333332,0.0
LEC,29.333333333333332,17.592
PIA,29.333333333333332,6.383
HAM,29.333333333333332,20.379
RUS,29.333333333333332,30.684
LAW,29.333333333333332,22.135
BOR,29.333333333333332,33.496
GAS,29.333333333333332,37.051
ALO,29.333333333333332,23.345
HAD,29.333333333333332,53.293
COL,29.333333333333332,40.284
BEA,29.333333333333332,38.612
STR,29.333333333333332,56.58
OCO,29.333333333333332,38.874
TSU,29.333333333333332,40.419
HUL,29.333333333333332,34.764
NOR,29.666666666666668,0.0
LEC,29.666666666666668,17.765
PIA,29.666666666666668,6.312
HAM,29.666666666666668,20.662
RUS,29.666666666666668,31.396
LAW,29.666666666666668,23.156
BOR,29.666666666666668,34.053
GAS,29.666666666666668,37.822
ALO,29.666666666666668,24.419
HAD,29.666666666666668,53.764
COL,29.666666666666668,46.38
BEA,29.666666666666668,40.247
STR,29.666666666666668,57.052
OCO,29.666666666666668,39.49
TSU,29.666666666666668,43.065
HUL,29.666666666666668,35.524
NOR,30.0,0.0
LEC,30.0,18.012
PIA,30.0,6.1370000000000005
HAM,30.0,20.95
RUS,30.0,31.89
LAW,30.0,24.047
BOR,30.0,34.354
GAS,30.0,38.739
ALO,30.0,25.415
HAD,30.0,54.182
COL,30.0,47.315
BEA,30.0,41.256
STR,30.0,57.446
OCO,30.0,39.979
TSU,30.0,50.036
HUL,30.0,36.134
NOR,30.333333333333332,0.0
LEC,30.333333333333332,18.084
PIA,30.333333333333332,6.129
HAM,30.333333333333332,21.071
RUS,30.333333333333332,32.157
LAW,30.333333333333332,24.556
BOR,30.333333333333332,34.706
GAS,30.333333333333332,39.121
ALO,30.333333333333332,25.866
HAD,30.333333333333332,54.531
COL,30.333333333333332,47.988
BEA,30.333333333333332,41.455
STR,30.333333333333332,57.863
OCO,30.333333333333332,40.215
TSU,30.333333333333332,76.001
HUL,30.333333333333332,36.528
NOR,30.666666666666668,0.0
LEC,30.666666666666668,18.259
PIA,30.666666666666668,6.115
HAM,30.666666666666668,21.211
RUS,30.666666666666668,32.697
LAW,30.666666666666668,25.53
BOR,30.666666666666668,35.133
GAS,30.666666666666668,39.855
ALO,30.666666666666668,26.906
HAD,30.666666666666668,54.904
COL,30.666666666666668,49.427
BEA,30.666666666666668,42.219
STR,30.666666666666668,58.168
OCO,30.666666666666668,40.828
TSU,30.666666666666668,77.338
HUL,30.666666666666668,37.12
NOR,31.0,0.0
LEC,31.0,18.483
PIA,31.0,5.939
HAM,31.0,21.383
RUS,31.0,33.114
LAW,31.0,26.322
BOR,31.0,35.399
GAS,31.0,40.573
ALO,31.0,27.768
HAD,31.0,55.301
COL,31.0,50.276
BEA,31.0,42.921
STR,31.0,58.679
OCO,31.0,41.333
TSU,31.0,77.998
HUL,31.0,37.663
NOR,31.333333333333332,0.0
LEC,31.333333333333332,18.564
PIA,31.333333333333332,5.982
HAM,31.333333333333332,21.479
RUS,31.333333333333332,33.363
LAW,31.333333333333332,26.858
BOR,31.333333333333332,35.76
GAS,31.333333333333332,40.968
ALO,31.333333333333332,28.216
HAD,31.333333333333332,55.517
COL,31.333333333333332,50.757
BEA,31.333333333333332,43.127
STR,31.333333333333332,59.143
OCO,31.333333333333332,41.24
TSU,31.333333333333332,78.074
HUL,31.333333333333332,38.022
NOR,31.666666666666668,0.0
LEC,31.666666666666668,18.678
PIA,31.666666666666668,6.064
HAM,31.666666666666668,21.744
RUS,31.666666666666668,34.039
LAW,31.666666666666668,27.906
BOR,31.666666666666668,36.302
GAS,31.666666666666668,41.911
ALO,31.666666666666668,29.355
HAD,31.666666666666668,56.034
COL,31.666666666666668,51.819
BEA,31.666666666666668,43.973
STR,31.666666666666668,59.712
OCO,31.666666666666668,42.098
TSU,31.666666666666668,78.533
HUL,31.666666666666668,38.759
NOR,32.0,0.0
LEC,32.0,18.709
PIA,32.0,5.842
HAM,32.0,21.77
RUS,32.0,34.337
LAW,32.0,32.065
BOR,32.0,36.513
GAS,32.0,42.814
ALO,32.0,30.307
HAD,32.0,56.273
COL,32.0,52.519
BEA,32.0,44.648
STR,32.0,60.216
OCO,32.0,43.02
TSU,32.0,78.921
HUL,32.0,39.356
NOR,32.333333333333336,0.0
LEC,32.333333333333336,18.742
PIA,32.333333333333336,5.806
HAM,32.333333333333336,21.803
RUS,32.333333333333336,34.436
LAW,32.333333333333336,49.438
BOR,32.333333333333336,36.777
GAS,32.333333333333336,43.145
ALO,32.333333333333336,30.751
HAD,32.333333333333336,56.428
COL,32.333333333333336,53.003
BEA,32.333333333333336,44.796
STR,32.333333333333336,60.392
OCO,32.333333333333336,43.133
TSU,32.333333333333336,78.803
HUL,32.333333333333336,39.605
NOR,32.666666666666664,0.0
LEC,32.666666666666664,18.727
PIA,32.666666666666664,5.872
HAM,32.666666666666664,21.886
RUS,32.666666666666664,35.016
LAW,32.666666666666664,50.64
BOR,32.666666666666664,37.36
GAS,32.666666666666664,44.659
ALO,32.666666666666664,32.06
HAD,32.666666666666664,56.907
COL,32.666666666666664,53.944
BEA,32.666666666666664,45.771
STR,32.666666666666664,60.802
OCO,32.666666666666664,43.767
TSU,32.666666666666664,79.133
HUL,32.666666666666664,40.247
NOR,33.0,0.0
LEC,33.0,18.824
PIA,33.0,5.68
HAM,33.0,22.032
RUS,33.0,35.28
LAW,33.0,51.652
BOR,33.0,37.783
GAS,33.0,45.765
ALO,33.0,36.516
HAD,33.0,57.289
COL,33.0,54.664
BEA,33.0,46.458
STR,33.0,61.279
OCO,33.0,44.17
TSU,33.0,79.528
HUL,33.0,40.756
NOR,33.333333333333336,0.0
LEC,33.333333333333336,18.77
PIA,33.333333333333336,5.521
HAM,33.333333333333336,21.915
RUS,33.333333333333336,35.343
LAW,33.333333333333336,51.84
BOR,33.333333333333336,37.988
GAS,33.333333333333336,46.03
ALO,33.333333333333336,53.776
HAD,33.333333333333336,57.394
COL,33.333333333333336,54.946
BEA,33.333333333333336,46.287
STR,33.333333333333336,61.44
OCO,33.333333333333336,44.347
TSU,33.333333333333336,79.482
HUL,33.333333333333336,40.908
NOR,33.666666666666664,0.0
LEC,33.666666666666664,18.783
PIA,33.666666666666664,5.48
HAM,33.666666666666664,22.102
RUS,33.666666666666664,35.836
LAW,33.666666666666664,52.44
BOR,33.666666666666664,38.306
GAS,33.666666666666664,46.903
ALO,33.666666666666664,54.338
HAD,33.666666666666664,57.963
COL,33.666666666666664,55.926
BEA,33.666666666666664,47.552
STR,33.666666666666664,61.739
OCO,33.666666666666664,44.899
TSU,33.666666666666664,79.558
HUL,33.666666666666664,41.512
NOR,34.0,0.0
LEC,34.0,18.964
PIA,34.0,5.315
HAM,34.0,22.24
RUS,34.0,36.209
LAW,34.0,53.104
BOR,34.0,38.715
GAS,34.0,47.909
ALO,34.0,54.959
HAD,34.0,58.508
COL,34.0,56.949
BEA,34.0,48.521
STR,34.0,62.359
OCO,34.0,45.549
TSU,34.0,79.995
HUL,34.0,42.118
NOR,34.333333333333336,0.0
LEC,34.333333333333336,19.046
PIA,34.333333333333336,5.342
HAM,34.333333333333336,22.288
RUS,34.333333333333336,36.323
LAW,34.333333333333336,53.464
BOR,34.333333333333336,39.052
GAS,34.333333333333336,48.314
ALO,34.333333333333336,55.254
HAD,34.333333333333336,58.75
COL,34.333333333333336,57.3
BEA,34.333333333333336,48.618
STR,34.333333333333336,62.791
OCO,34.333333333333336,45.82
TSU,34.333333333333336,80.157
HUL,34.333333333333336,42.481
NOR,34.666666666666664,0.0
LEC,34.666666666666664,19.125
PIA,34.666666666666664,5.501
HAM,34.666666666666664,22.645
RUS,34.666666666666664,36.876
LAW,34.666666666666664,53.865
BOR,34.666666666666664,39.634
GAS,34.666666666666664,50.304
ALO,34.666666666666664,55.905
HAD,34.666666666666664,59.366
COL,34.666666666666664,58.302
BEA,34.666666666666664,49.811
STR,34.666666666666664,63.392
OCO,34.666666666666664,46.239
TSU,34.666666666666664,80.477
HUL,34.666666666666664,43.165
NOR,35.0,0.0
LEC,35.0,19.233
PIA,35.0,5.381
HAM,35.0,22.824
RUS,35.0,37.069
LAW,35.0,54.398
BOR,35.0,40.061
GAS,35.0,51.437
ALO,35.0,56.516
HAD,35.0,59.866
COL,35.0,59.171
BEA,35.0,50.46
STR,35.0,63.922
OCO,35.0,46.827
TSU,35.0,80.831
HUL,35.0,43.689
NOR,35.333333333333336,0.0
LEC,35.333333333333336,19.262
PIA,35.333333333333336,5.407
HAM,35.333333333333336,22.733
RUS,35.333333333333336,37.163
LAW,35.333333333333336,54.557
BOR,35.333333333333336,40.237
GAS,35.333333333333336,51.514
ALO,35.333333333333336,56.649
HAD,35.333333333333336,59.722
COL,35.333333333333336,59.566
BEA,35.333333333333336,50.683
STR,35.333333333333336,64.059
OCO,35.333333333333336,46.939
TSU,35.333333333333336,80.871
HUL,35.333333333333336,44.004
NOR,35.666666666666664,0.0
LEC,35.666666666666664,19.418
PIA,35.666666666666664,5.578
HAM,35.666666666666664,22.811
RUS,35.666666666666664,37.719
LAW,35.666666666666664,54.94
BOR,35.666666666666664,40.743
GAS,35.666666666666664,52.563
ALO,35.666666666666664,57.254
HAD,35.666666666666664,60.674
COL,35.666666666666664,61.679
BEA,35.666666666666664,51.407
STR,35.666666666666664,64.776
OCO,35.666666666666664,47.327
TSU,35.666666666666664,81.221
HUL,35.666666666666664,44.557
NOR,36.0,0.0
LEC,36.0,19.601
PIA,36.0,5.532
HAM,36.0,22.94
RUS,36.0,38.091
LAW,36.0,55.753
BOR,36.0,41.327
GAS,36.0,53.757
ALO,36.0,57.934
HAD,36.0,61.072
COL,36.0,62.722
BEA,36.0,52.12
STR,36.0,65.486
OCO,36.0,47.905
TSU,36.0,81.711
HUL,36.0,45.241
NOR,36.333333333333336,0.0
LEC,36.333333333333336,19.589
PIA,36.333333333333336,5.53
HAM,36.333333333333336,22.907
RUS,36.333333333333336,38.183
LAW,36.333333333333336,55.959
BOR,36.333333333333336,41.661
GAS,36.333333333333336,54.022
ALO,36.333333333333336,58.12
HAD,36.333333333333336,61.21
COL,36.333333333333336,63.243
BEA,36.333333333333336,52.401
STR,36.333333333333336,65.708
OCO,36.333333333333336,48.012
TSU,36.333333333333336,81.702
HUL,36.333333333333336,45.566
NOR,36.666666666666664,0.0
LEC,36.666666666666664,19.418
PIA,36.666666666666664,5.507
HAM,36.666666666666664,22.953
RUS,36.666666666666664,38.69
LAW,36.666666666666664,56.195
BOR,36.666666666666664,42.055
GAS,36.666666666666664,54.692
ALO,36.666666666666664,58.539
HAD,36.666666666666664,61.554
COL,36.666666666666664,64.094
BEA,36.666666666666664,53.076
STR,36.666666666666664,66.095
OCO,36.666666666666664,48.365
TSU,36.666666666666664,81.931
HUL,36.666666666666664,45.965
NOR,37.0,0.0
LEC,37.0,19.161
PIA,37.0,5.235
HAM,37.0,22.826
RUS,37.0,38.769
LAW,37.0,56.681
BOR,37.0,42.164
GAS,37.0,55.552
ALO,37.0,58.852
HAD,37.0,61.76
COL,37.0,64.801
BEA,37.0,53.529
STR,37.0,66.48
OCO,37.0,48.789
TSU,37.0,82.148
HUL,37.0,46.264
NOR,37.333333333333336,0.0
LEC,37.333333333333336,19.139
PIA,37.333333333333336,5.242
HAM,37.333333333333336,22.708
RUS,37.333333333333336,38.861
LAW,37.333333333333336,56.874
BOR,37.333333333333336,42.454
GAS,37.333333333333336,55.966
ALO,37.333333333333336,58.95
HAD,37.333333333333336,61.941
COL,37.333333333333336,65.227
BEA,37.333333333333336,53.91
STR,37.333333333333336,66.651
OCO,37.333333333333336,48.99
TSU,37.333333333333336,82.106
HUL,37.333333333333336,46.595
NOR,37.666666666666664,0.0
LEC,37.666666666666664,18.974
PIA,37.666666666666664,5.066
HAM,37.666666666666664,22.509
RUS,37.666666666666664,39.336
LAW,37.666666666666664,57.471
BOR,37.666666666666664,42.809
GAS,37.666666666666664,56.851
ALO,37.666666666666664,59.342
HAD,37.666666666666664,62.174
COL,37.666666666666664,66.205
BEA,37.666666666666664,54.657
STR,37.666666666666664,67.126
OCO,37.666666666666664,49.412
TSU,37.666666666666664,82.174
HUL,37.666666666666664,47.001
NOR,38.0,0.0
LEC,38.0,18.8
PIA,38.0,4.785
HAM,38.0,22.422
RUS,38.0,39.473
LAW,38.0,58.348
BOR,38.0,43.021
GAS,38.0,61.142
ALO,38.0,59.709
HAD,38.0,62.306
COL,38.0,67.189
BEA,38.0,55.118
STR,38.0,67.673
OCO,38.0,49.805
TSU,38.0,82.44
HUL,38.0,47.338
NOR,38.333333333333336,0.0
LEC,38.333333333333336,18.716
PIA,38.333333333333336,4.659
HAM,38.333333333333336,22.428
RUS,38.333333333333336,39.506
LAW,38.333333333333336,58.441
BOR,38.333333333333336,43.273
GAS,38.333333333333336,78.869
ALO,38.333333333333336,59.596
HAD,38.333333333333336,62.409
COL,38.333333333333336,67.65
BEA,38.333333333333336,55.333
STR,38.333333333333336,67.531
OCO,38.333333333333336,49.943
TSU,38.333333333333336,82.377
HUL,38.333333333333336,47.628
NOR,38.666666666666664,0.0
LEC,38.666666666666664,18.597
PIA,38.666666666666664,4.585
HAM,38.666666666666664,22.531
RUS,38.666666666666664,39.993
LAW,38.666666666666664,58.748
BOR,38.666666666666664,43.707
GAS,38.666666666666664,79.384
ALO,38.666666666666664,59.738
HAD,38.666666666666664,62.699
COL,38.666666666666664,69.141
BEA,38.666666666666664,55.75
STR,38.666666666666664,68.099
OCO,38.666666666666664,50.387
TSU,38.666666666666664,82.629
HUL,38.666666666666664,48.111
NOR,39.0,0.0
LEC,39.0,18.346
PIA,39.0,4.267
HAM,39.0,22.522
RUS,39.0,39.919
LAW,39.0,58.743
BOR,39.0,43.995
GAS,39.0,79.785
ALO,39.0,59.689
HAD,39.0,62.688
COL,39.0,72.927
BEA,39.0,59.246
STR,39.0,68.431
OCO,39.0,50.652
TSU,39.0,82.741
HUL,39.0,48.289
