Driver,LapNumber,GapTime
BOR,69.0,214.914
SAI,69.0,171.959
HAD,69.0,134.847
RUS,69.0,200.211
PIA,69.0,3.87
BEA,69.0,206.96
VER,69.33333333333333,0.0
ANT,69.33333333333333,224.104
LEC,69.33333333333333,1.705
STR,69.33333333333333,218.467
TSU,69.33333333333333,206.591
ALB,69.33333333333333,169.209
HUL,69.33333333333333,215.921
LAW,69.33333333333333,137.431
OCO,69.33333333333333,136.369
NOR,69.33333333333333,1.133
COL,69.33333333333333,209.326
HAM,69.33333333333333,54.303
BOR,69.33333333333333,215.32
SAI,69.33333333333333,171.57
HAD,69.33333333333333,135.307
RUS,69.33333333333333,199.954
PIA,69.33333333333333,4.003
BEA,69.33333333333333,207.314
VER,69.66666666666667,0.0
ANT,69.66666666666667,223.96
LEC,69.66666666666667,1.472
STR,69.66666666666667,218.344
TSU,69.66666666666667,206.365
ALB,69.66666666666667,168.682
HUL,69.66666666666667,216.065
LAW,69.66666666666667,137.536
OCO,69.66666666666667,136.514
NOR,69.66666666666667,1.198
COL,69.66666666666667,209.701
HAM,69.66666666666667,53.595
BOR,69.66666666666667,215.526
SAI,69.66666666666667,170.575
HAD,69.66666666666667,135.584
RUS,69.66666666666667,198.788
PIA,69.66666666666667,3.576
BEA,69.66666666666667,207.452
VER,70.0,0.0
ANT,70.0,223.892
LEC,70.0,1.9889999999999999
STR,70.0,218.796
TSU,70.0,206.767
ALB,70.0,169.151
HUL,70.0,216.694
LAW,70.0,138.274
OCO,70.0,137.163
NOR,70.0,1.491
COL,70.0,210.193
HAM,70.0,53.78
BOR,70.0,216.198
SAI,70.0,170.507
HAD,70.0,136.037
RUS,70.0,198.702
PIA,70.0,3.957
BEA,70.0,207.811
VER,70.33333333333333,0.0
ANT,70.33333333333333,223.43
LEC,70.33333333333333,1.962
STR,70.33333333333333,218.928
TSU,70.33333333333333,206.768
ALB,70.33333333333333,169.15
HUL,70.33333333333333,216.9
LAW,70.33333333333333,138.583
OCO,70.33333333333333,137.462
NOR,70.33333333333333,1.522
COL,70.33333333333333,210.088
HAM,70.33333333333333,53.605
BOR,70.33333333333333,216.278
SAI,70.33333333333333,170.612
HAD,70.33333333333333,136.316
RUS,70.33333333333333,198.343
PIA,70.33333333333333,4.033
BEA,70.33333333333333,207.833
VER,70.66666666666667,0.0
ANT,70.66666666666667,221.894
LEC,70.66666666666667,1.705
STR,70.66666666666667,218.65
TSU,70.66666666666667,206.202
ALB,70.66666666666667,168.547
HUL,70.66666666666667,216.898
LAW,70.66666666666667,138.79
OCO,70.66666666666667,137.482
NOR,70.66666666666667,1.441
COL,70.66666666666667,210.077
HAM,70.66666666666667,52.895
BOR,70.66666666666667,216.213
SAI,70.66666666666667,170.36
HAD,70.66666666666667,136.41
RUS,70.66666666666667,196.989
PIA,70.66666666666667,3.377
BEA,70.66666666666667,207.597
VER,71.0,0.0
ANT,71.0,239.346
LEC,71.0,2.241
STR,71.0,219.293
TSU,71.0,206.316
ALB,71.0,168.844
HUL,71.0,217.238
LAW,71.0,139.269
OCO,71.0,137.933
NOR,71.0,1.795
COL,71.0,210.391
HAM,71.0,52.81
BOR,71.0,216.624
SAI,71.0,170.869
HAD,71.0,136.777
RUS,71.0,196.697
PIA,71.0,3.4939999999999998
BEA,71.0,207.501
VER,71.33333333333333,0.0
ANT,71.33333333333333,242.333
LEC,71.33333333333333,2.27
STR,71.33333333333333,219.065
TSU,71.33333333333333,206.15
ALB,71.33333333333333,168.899
HUL,71.33333333333333,217.239
LAW,71.33333333333333,139.218
OCO,71.33333333333333,138.19
NOR,71.33333333333333,1.712
COL,71.33333333333333,210.274
HAM,71.33333333333333,52.399
BOR,71.33333333333333,216.643
SAI,71.33333333333333,170.639
HAD,71.33333333333333,137.013
RUS,71.33333333333333,196.14
PIA,71.33333333333333,3.3970000000000002
BEA,71.33333333333333,207.346
VER,71.66666666666667,0.0
ANT,71.66666666666667,241.963
LEC,71.66666666666667,2.362
STR,71.66666666666667,218.747
TSU,71.66666666666667,205.59
ALB,71.66666666666667,168.425
HUL,71.66666666666667,217.474
LAW,71.66666666666667,139.371
OCO,71.66666666666667,138.187
NOR,71.66666666666667,2.053
COL,71.66666666666667,210.345
HAM,71.66666666666667,51.339
BOR,71.66666666666667,216.646
SAI,71.66666666666667,170.371
HAD,71.66666666666667,137.325
RUS,71.66666666666667,194.863
PIA,71.66666666666667,3.172
BEA,71.66666666666667,206.971
VER,72.0,0.0
ANT,72.0,242.283
LEC,72.0,2.648
STR,72.0,219.382
TSU,72.0,205.564
ALB,72.0,168.642
HUL,72.0,217.848
LAW,72.0,139.589
OCO,72.0,138.629
NOR,72.0,2.103
COL,72.0,210.454
HAM,72.0,51.011
BOR,72.0,217.176
SAI,72.0,170.591
HAD,72.0,137.625
RUS,72.0,194.49
PIA,72.0,3.5629999999999997
BEA,72.0,206.856
VER,72.33333333333333,0.0
ANT,72.33333333333333,241.795
LEC,72.33333333333333,2.73
STR,72.33333333333333,219.191
TSU,72.33333333333333,205.369
ALB,72.33333333333333,168.639
HUL,72.33333333333333,217.805
LAW,72.33333333333333,139.735
OCO,72.33333333333333,138.874
NOR,72.33333333333333,2.184
COL,72.33333333333333,210.121
HAM,72.33333333333333,50.568
BOR,72.33333333333333,217.133
SAI,72.33333333333333,170.661
HAD,72.33333333333333,137.742
RUS,72.33333333333333,193.968
PIA,72.33333333333333,3.742
BEA,72.33333333333333,206.669
VER,72.66666666666667,0.0
ANT,72.66666666666667,240.214
LEC,72.66666666666667,2.577
STR,72.66666666666667,218.856
TSU,72.66666666666667,204.493
ALB,72.66666666666667,167.771
HUL,72.66666666666667,217.956
LAW,72.66666666666667,139.695
OCO,72.66666666666667,138.774
NOR,72.66666666666667,2.2720000000000002
COL,72.66666666666667,209.815
HAM,72.66666666666667,49.293
BOR,72.66666666666667,217.14
SAI,72.66666666666667,170.418
HAD,72.66666666666667,137.942
RUS,72.66666666666667,192.288
PIA,72.66666666666667,3.261
BEA,72.66666666666667,206.15
VER,73.0,0.0
ANT,73.0,239.713
LEC,73.0,2.776
STR,73.0,219.113
TSU,73.0,221.269
ALB,73.0,167.571
HUL,73.0,218.344
LAW,73.0,139.965
OCO,73.0,139.06
NOR,73.0,2.237
COL,73.0,209.902
HAM,73.0,48.88
BOR,73.0,217.729
SAI,73.0,170.9
HAD,73.0,138.128
RUS,73.0,191.865
PIA,73.0,3.556
BEA,73.0,205.99
VER,73.33333333333333,0.0
ANT,73.33333333333333,238.893
LEC,73.33333333333333,2.507
STR,73.33333333333333,218.916
TSU,73.33333333333333,224.367
ALB,73.33333333333333,167.156
HUL,73.33333333333333,218.498
LAW,73.33333333333333,139.891
OCO,73.33333333333333,139.078
NOR,73.33333333333333,1.854
COL,73.33333333333333,209.453
HAM,73.33333333333333,48.815
BOR,73.33333333333333,217.824
SAI,73.33333333333333,170.322
HAD,73.33333333333333,138.008
RUS,73.33333333333333,191.069
PIA,73.33333333333333,3.434
BEA,73.33333333333333,205.511
VER,73.66666666666667,0.0
ANT,73.66666666666667,237.37
LEC,73.66666666666667,2.384
STR,73.66666666666667,219.627
TSU,73.66666666666667,224.208
ALB,73.66666666666667,166.101
HUL,73.66666666666667,219.109
LAW,73.66666666666667,140.107
OCO,73.66666666666667,138.928
NOR,73.66666666666667,2.097
COL,73.66666666666667,209.139
HAM,73.66666666666667,47.934
BOR,73.66666666666667,217.823
SAI,73.66666666666667,169.178
HAD,73.66666666666667,138.162
RUS,73.66666666666667,189.372
PIA,73.66666666666667,3.013
BEA,73.66666666666667,204.947
VER,74.0,0.0
ANT,74.0,236.882
LEC,74.0,2.675
STR,74.0,219.825
TSU,74.0,224.387
ALB,74.0,165.819
HUL,74.0,219.406
LAW,74.0,140.682
OCO,74.0,139.291
NOR,74.0,2.175
COL,74.0,209.117
HAM,74.0,47.919
BOR,74.0,218.211
SAI,74.0,168.846
HAD,74.0,138.406
RUS,74.0,188.921
PIA,74.0,3.4
BEA,74.0,205.006
VER,74.33333333333333,0.0
ANT,74.33333333333333,236.402
LEC,74.33333333333333,2.659
STR,74.33333333333333,219.825
TSU,74.33333333333333,224.141
ALB,74.33333333333333,165.514
HUL,74.33333333333333,219.353
LAW,74.33333333333333,140.897
OCO,74.33333333333333,139.535
NOR,74.33333333333333,2.025
COL,74.33333333333333,208.82
HAM,74.33333333333333,48.081
BOR,74.33333333333333,218.304
SAI,74.33333333333333,168.4
HAD,74.33333333333333,138.518
RUS,74.33333333333333,188.343
PIA,74.33333333333333,3.48
BEA,74.33333333333333,204.786
VER,74.66666666666667,0.0
ANT,74.66666666666667,235.523
LEC,74.66666666666667,2.477
STR,74.66666666666667,219.696
TSU,74.66666666666667,223.095
ALB,74.66666666666667,164.444
HUL,74.66666666666667,219.268
LAW,74.66666666666667,140.81
OCO,74.66666666666667,139.338
NOR,74.66666666666667,2.258
COL,74.66666666666667,208.736
HAM,74.66666666666667,47.719
BOR,74.66666666666667,218.238
SAI,74.66666666666667,167.323
HAD,74.66666666666667,138.532
RUS,74.66666666666667,186.655
PIA,74.66666666666667,3.005
BEA,74.66666666666667,204.529
VER,75.0,0.0
ANT,75.0,235.372
LEC,75.0,2.674
STR,75.0,219.794
TSU,75.0,222.956
ALB,75.0,164.075
HUL,75.0,219.566
LAW,75.0,141.095
OCO,75.0,139.661
NOR,75.0,2.2359999999999998
COL,75.0,208.693
HAM,75.0,47.892
BOR,75.0,218.548
SAI,75.0,167.041
HAD,75.0,138.637
RUS,75.0,186.35
PIA,75.0,3.195
BEA,75.0,204.461
VER,75.33333333333333,0.0
LEC,75.33333333333333,2.411
STR,75.33333333333333,220.083
TSU,75.33333333333333,222.353
ALB,75.33333333333333,163.774
HUL,75.33333333333333,219.584
LAW,75.33333333333333,141.022
OCO,75.33333333333333,139.889
NOR,75.33333333333333,1.873
COL,75.33333333333333,208.34
HAM,75.33333333333333,48.264
BOR,75.33333333333333,218.555
SAI,75.33333333333333,166.608
HAD,75.33333333333333,138.651
RUS,75.33333333333333,185.897
PIA,75.33333333333333,3.167
BEA,75.33333333333333,204.338
VER,75.66666666666667,0.0
LEC,75.66666666666667,2.019
STR,75.66666666666667,220.431
TSU,75.66666666666667,221.614
ALB,75.66666666666667,162.678
HUL,75.66666666666667,221.119
LAW,75.66666666666667,140.601
OCO,75.66666666666667,139.724
NOR,75.66666666666667,1.663
COL,75.66666666666667,207.879
HAM,75.66666666666667,47.689
BOR,75.66666666666667,218.445
SAI,75.66666666666667,165.961
HAD,75.66666666666667,138.791
RUS,75.66666666666667,184.467
PIA,75.66666666666667,2.439
BEA,75.66666666666667,204.651
VER,76.0,0.0
LEC,76.0,2.169
STR,76.0,220.922
TSU,76.0,222.374
ALB,76.0,162.383
HUL,76.0,222.052
LAW,76.0,140.655
OCO,76.0,139.797
NOR,76.0,1.604
COL,76.0,207.66
HAM,76.0,47.961
BOR,76.0,218.947
SAI,76.0,165.755
HAD,76.0,138.802
RUS,76.0,184.372
PIA,76.0,2.636
BEA,76.0,205.217
VER,76.33333333333333,0.0
LEC,76.33333333333333,2.044
LAW,76.33333333333333,140.653
OCO,76.33333333333333,139.84
NOR,76.33333333333333,1.42
HAM,76.33333333333333,48.525
HAD,76.33333333333333,138.838
PIA,76.33333333333333,2.6029999999999998
VER,76.66666666666667,0.0
LEC,76.66666666666667,1.499
LAW,76.66666666666667,140.203
OCO,76.66666666666667,139.506
NOR,76.66666666666667,1.043
HAM,76.66666666666667,47.693
HAD,76.66666666666667,138.636
PIA,76.66666666666667,2.258
VER,77.0,16.011
LEC,77.0,0.958
LAW,77.0,139.964
OCO,77.0,139.223
NOR,77.0,0.0
HAM,77.0,47.162
HAD,77.0,138.279
PIA,77.0,1.838
VER,77.33333333333333,18.927
LEC,77.33333333333333,1.279
NOR,77.33333333333333,0.0
HAM,77.33333333333333,48.515
PIA,77.33333333333333,2.491
VER,77.66666666666667,19.829
LEC,77.66666666666667,2.305
NOR,77.66666666666667,0.0
HAM,77.66666666666667,49.853
PIA,77.66666666666667,3.155
VER,78.0,20.56
LEC,78.0,3.106
NOR,78.0,0.0
HAM,78.0,51.38
PIA,78.0,3.637
