Driver,LapNumber,GapTime
TSU,54.333333333333336,67.658
ALB,54.333333333333336,48.109
HUL,54.333333333333336,88.497
OCO,54.333333333333336,79.064
NOR,54.333333333333336,3.915
HAM,54.333333333333336,58.182
SAI,54.333333333333336,59.565
HAD,54.333333333333336,72.744
RUS,54.333333333333336,36.459
PIA,54.333333333333336,0.0
VER,54.666666666666664,39.232
GAS,54.666666666666664,86.754
ANT,54.666666666666664,54.565
ALO,54.666666666666664,109.384
LEC,54.666666666666664,56.511
STR,54.666666666666664,113.5
TSU,54.666666666666664,67.784
ALB,54.666666666666664,47.868
HUL,54.666666666666664,88.641
OCO,54.666666666666664,79.555
NOR,54.666666666666664,3.936
HAM,54.666666666666664,58.141
SAI,54.666666666666664,59.307
HAD,54.666666666666664,72.764
RUS,54.666666666666664,36.541
PIA,54.666666666666664,0.0
VER,55.0,39.324
GAS,55.0,87.045
ANT,55.0,54.584
ALO,55.0,109.693
LEC,55.0,56.48
STR,55.0,113.71
TSU,55.0,67.98
ALB,55.0,47.791
HUL,55.0,88.749
OCO,55.0,79.73
NOR,55.0,3.951
HAM,55.0,58.201
SAI,55.0,59.152
HAD,55.0,72.949
RUS,55.0,36.645
PIA,55.0,0.0
VER,55.333333333333336,39.13
GAS,55.333333333333336,87.243
ANT,55.333333333333336,54.541
ALO,55.333333333333336,109.894
LEC,55.333333333333336,
STR,55.333333333333336,114.3
TSU,55.333333333333336,67.967
ALB,55.333333333333336,47.774
HUL,55.333333333333336,88.978
OCO,55.333333333333336,79.849
NOR,55.333333333333336,3.822
HAM,55.333333333333336,58.244
SAI,55.333333333333336,59.583
HAD,55.333333333333336,73.077
RUS,55.333333333333336,36.403
PIA,55.333333333333336,0.0
VER,55.666666666666664,39.31
GAS,55.666666666666664,87.748
ANT,55.666666666666664,54.876
ALO,55.666666666666664,110.905
LEC,55.666666666666664,56.708
STR,55.666666666666664,115.358
TSU,55.666666666666664,68.588
ALB,55.666666666666664,47.927
HUL,55.666666666666664,89.782
OCO,55.666666666666664,80.525
NOR,55.666666666666664,4.108
HAM,55.666666666666664,58.565
SAI,55.666666666666664,59.743
HAD,55.666666666666664,73.549
RUS,55.666666666666664,37.044
PIA,55.666666666666664,0.0
VER,56.0,39.396
GAS,56.0,87.985
ANT,56.0,54.942
ALO,56.0,111.391
LEC,56.0,56.608
STR,56.0,115.578
TSU,56.0,68.802
ALB,56.0,47.887
HUL,56.0,91.587
OCO,56.0,80.633
NOR,56.0,4.104
HAM,56.0,58.647
SAI,56.0,59.751
HAD,56.0,73.706
RUS,56.0,37.067
PIA,56.0,0.0
VER,56.333333333333336,39.371
GAS,56.333333333333336,88.522
ANT,56.333333333333336,54.868
LEC,56.333333333333336,56.565
TSU,56.333333333333336,68.621
ALB,56.333333333333336,47.865
OCO,56.333333333333336,80.856
NOR,56.333333333333336,3.961
HAM,56.333333333333336,58.791
SAI,56.333333333333336,60.019
HAD,56.333333333333336,73.911
RUS,56.333333333333336,36.899
PIA,56.333333333333336,0.0
VER,56.666666666666664,39.463
GAS,56.666666666666664,89.231
ANT,56.666666666666664,55.157
LEC,56.666666666666664,56.718
TSU,56.666666666666664,68.935
ALB,56.666666666666664,47.835
OCO,56.666666666666664,81.53
NOR,56.666666666666664,4.43
HAM,56.666666666666664,59.193
SAI,56.666666666666664,59.871
HAD,56.666666666666664,74.1
RUS,56.666666666666664,37.264
PIA,56.666666666666664,0.0
VER,57.0,39.941
GAS,57.0,90.418
ANT,57.0,55.5
LEC,57.0,57.034
TSU,57.0,69.412
ALB,57.0,48.023
OCO,57.0,82.038
NOR,57.0,4.648
HAM,57.0,60.164
SAI,57.0,60.569
HAD,57.0,74.578
RUS,57.0,37.631
PIA,57.0,0.0
