Driver,LapNumber,GapTime
VER,67.0,0.0
GAS,67.0,72.954
PER,67.0,36.693
ALO,67.0,49.387
LEC,67.0,24.059
STR,67.0,79.04
SAR,67.0,101.644
MAG,67.0,131.175
DEV,67.0,114.35
TSU,67.0,129.917
ALB,67.0,85.104
ZHO,67.0,107.648
OCO,67.0,97.796
NOR,67.0,43.163
HAM,67.0,54.971
SAI,67.0,39.804
RUS,67.0,64.422
BOT,67.0,128.212
PIA,67.0,131.474
VER,67.33333333333333,0.0
GAS,67.33333333333333,72.891
PER,67.33333333333333,36.456
ALO,67.33333333333333,49.202
LEC,67.33333333333333,23.756
STR,67.33333333333333,78.678
SAR,67.33333333333333,101.42
MAG,67.33333333333333,131.189
DEV,67.33333333333333,114.244
TSU,67.33333333333333,129.871
ALB,67.33333333333333,84.828
ZHO,67.33333333333333,107.648
OCO,67.33333333333333,97.721
NOR,67.33333333333333,42.904
HAM,67.33333333333333,54.798
SAI,67.33333333333333,39.508
RUS,67.33333333333333,64.323
BOT,67.33333333333333,128.243
PIA,67.33333333333333,131.394
VER,67.66666666666667,0.0
GAS,67.66666666666667,73.953
PER,67.66666666666667,36.507
ALO,67.66666666666667,49.372
LEC,67.66666666666667,23.717
STR,67.66666666666667,78.661
SAR,67.66666666666667,102.117
MAG,67.66666666666667,133.206
DEV,67.66666666666667,114.972
TSU,67.66666666666667,130.559
ALB,67.66666666666667,85.393
ZHO,67.66666666666667,109.854
OCO,67.66666666666667,98.416
NOR,67.66666666666667,43.65
HAM,67.66666666666667,55.305
SAI,67.66666666666667,39.703
RUS,67.66666666666667,64.879
BOT,67.66666666666667,128.895
PIA,67.66666666666667,132.281
VER,68.0,0.0
GAS,68.0,74.419
PER,68.0,36.614
ALO,68.0,49.441
LEC,68.0,23.815
STR,68.0,78.679
SAR,68.0,102.621
MAG,68.0,134.411
DEV,68.0,115.656
TSU,68.0,131.182
ALB,68.0,85.788
ZHO,68.0,110.686
OCO,68.0,98.937
NOR,68.0,43.93
HAM,68.0,55.521
SAI,68.0,40.004
RUS,68.0,65.158
BOT,68.0,129.473
PIA,68.0,132.962
VER,68.33333333333333,0.0
GAS,68.33333333333333,74.757
PER,68.33333333333333,36.636
ALO,68.33333333333333,49.571
LEC,68.33333333333333,23.903
STR,68.33333333333333,78.934
SAR,68.33333333333333,102.763
MAG,68.33333333333333,134.919
DEV,68.33333333333333,115.922
TSU,68.33333333333333,131.543
ALB,68.33333333333333,86.033
ZHO,68.33333333333333,110.78
OCO,68.33333333333333,99.272
NOR,68.33333333333333,44.182
HAM,68.33333333333333,55.711
SAI,68.33333333333333,40.031
RUS,68.33333333333333,65.44
BOT,68.33333333333333,129.859
PIA,68.33333333333333,133.563
VER,68.66666666666667,0.0
GAS,68.66666666666667,75.357
PER,68.66666666666667,36.824
ALO,68.66666666666667,49.773
LEC,68.66666666666667,23.935
STR,68.66666666666667,79.072
SAR,68.66666666666667,103.632
MAG,68.66666666666667,137.518
DEV,68.66666666666667,116.777
TSU,68.66666666666667,132.267
ALB,68.66666666666667,86.853
ZHO,68.66666666666667,111.738
OCO,68.66666666666667,100.156
NOR,68.66666666666667,44.902
HAM,68.66666666666667,56.335
SAI,68.66666666666667,40.518
RUS,68.66666666666667,66.369
BOT,68.66666666666667,130.525
PIA,68.66666666666667,134.395
VER,69.0,0.0
GAS,69.0,72.364
PER,69.0,33.562
ALO,69.0,46.469
LEC,69.0,20.683
STR,69.0,75.634
SAR,69.0,100.75
MAG,69.0,135.001
DEV,69.0,113.829
TSU,69.0,129.363
ALB,69.0,83.821
ZHO,69.0,108.746
OCO,69.0,96.969
NOR,69.0,41.66
HAM,69.0,53.313
SAI,69.0,37.423
RUS,69.0,63.256
BOT,69.0,127.528
PIA,69.0,131.4
VER,69.33333333333333,0.0
GAS,69.33333333333333,55.826
PER,69.33333333333333,16.887
ALO,69.33333333333333,29.743
LEC,69.33333333333333,4.025
STR,69.33333333333333,58.819
SAR,69.33333333333333,84.015
MAG,69.33333333333333,118.491
DEV,69.33333333333333,97.37
TSU,69.33333333333333,112.868
ALB,69.33333333333333,67.135
ZHO,69.33333333333333,92.376
OCO,69.33333333333333,80.439
NOR,69.33333333333333,25.099
HAM,69.33333333333333,36.756
SAI,69.33333333333333,20.735
RUS,69.33333333333333,46.704
BOT,69.33333333333333,110.992
PIA,69.33333333333333,114.915
VER,69.66666666666667,0.0
GAS,69.66666666666667,55.082
PER,69.66666666666667,15.943
ALO,69.66666666666667,28.707
LEC,69.66666666666667,3.067
STR,69.66666666666667,57.714
SAR,69.66666666666667,83.857
MAG,69.66666666666667,118.688
DEV,69.66666666666667,97.164
TSU,69.66666666666667,112.409
ALB,69.66666666666667,66.889
ZHO,69.66666666666667,92.329
OCO,69.66666666666667,79.971
NOR,69.66666666666667,24.394
HAM,69.66666666666667,36.378
SAI,69.66666666666667,19.928
RUS,69.66666666666667,46.095
BOT,69.66666666666667,110.536
PIA,69.66666666666667,114.373
VER,70.0,0.0
GAS,70.0,54.315
PER,70.0,14.895
ALO,70.0,27.839
LEC,70.0,2.218
STR,70.0,56.7
SAR,70.0,83.421
MAG,70.0,118.687
DEV,70.0,96.696
TSU,70.0,111.905
ALB,70.0,66.198
ZHO,70.0,91.669
OCO,70.0,79.182
NOR,70.0,23.479
HAM,70.0,35.768
SAI,70.0,19.085
RUS,70.0,45.248
BOT,70.0,109.79
PIA,70.0,113.576
VER,70.33333333333333,0.0
GAS,70.33333333333333,54.905
PER,70.33333333333333,15.185
ALO,70.33333333333333,28.236
LEC,70.33333333333333,2.602
STR,70.33333333333333,56.99
ALB,70.33333333333333,66.664
NOR,70.33333333333333,23.939
HAM,70.33333333333333,36.38
SAI,70.33333333333333,19.47
RUS,70.33333333333333,45.685
VER,70.66666666666667,0.0
GAS,70.66666666666667,56.569
PER,70.66666666666667,16.378
ALO,70.66666666666667,29.494
LEC,70.66666666666667,4.116
STR,70.66666666666667,58.237
ALB,70.66666666666667,68.597
NOR,70.66666666666667,25.434
HAM,70.66666666666667,38.009
SAI,70.66666666666667,20.65
RUS,70.66666666666667,47.438
VER,71.0,0.0
GAS,71.0,57.647
PER,71.0,17.2
ALO,71.0,30.339
LEC,71.0,5.196
STR,71.0,59.028
ALB,71.0,69.79
NOR,71.0,26.344
HAM,71.0,39.213
SAI,71.0,21.421
RUS,71.0,48.396
