Driver,LapNumber,GapTime
SAI,64.33333333333333,2.426
HAM,64.33333333333333,22.307
LEC,64.33333333333333,64.311
PIA,64.33333333333333,2.732
PER,64.33333333333333,46.627
HUL,64.33333333333333,46.448
OCO,64.33333333333333,60.063
RIC,64.33333333333333,53.807
MAG,64.33333333333333,52.066
GAS,64.33333333333333,54.436
TSU,64.33333333333333,84.114
ALO,64.33333333333333,96.447
ALB,64.33333333333333,76.516
STR,64.33333333333333,69.584
BOT,64.33333333333333,88.308
SAR,64.33333333333333,153.163
ZHO,64.33333333333333,124.42
VER,64.66666666666667,28.36
RUS,64.66666666666667,0.0
SAI,64.66666666666667,3.093
HAM,64.66666666666667,21.72
LEC,64.66666666666667,75.211
PIA,64.66666666666667,2.873
PER,64.66666666666667,52.736
HUL,64.66666666666667,52.193
OCO,64.66666666666667,70.882
RIC,64.66666666666667,61.604
MAG,64.66666666666667,59.167
GAS,64.66666666666667,62.23
TSU,64.66666666666667,92.649
ALO,64.66666666666667,104.514
ALB,64.66666666666667,86.908
STR,64.66666666666667,82.314
BOT,64.66666666666667,98.052
SAR,64.66666666666667,153.033
ZHO,64.66666666666667,125.216
VER,65.0,34.71
RUS,65.0,0.0
SAI,65.0,3.62
HAM,65.0,26.587
LEC,65.0,80.539
PIA,65.0,2.794
PER,65.0,61.141
HUL,65.0,59.769
OCO,65.0,77.299
RIC,65.0,69.954
MAG,65.0,67.79
GAS,65.0,70.737
TSU,65.0,93.96
ALO,65.0,105.46
ALB,65.0,89.755
STR,65.0,86.166
BOT,65.0,99.013
SAR,65.0,153.429
ZHO,65.0,125.733
VER,65.33333333333333,47.582
RUS,65.33333333333333,0.0
SAI,65.33333333333333,9.302
HAM,65.33333333333333,31.547
LEC,65.33333333333333,79.938
PIA,65.33333333333333,8.455
PER,65.33333333333333,64.259
HUL,65.33333333333333,63.823
OCO,65.33333333333333,77.184
RIC,65.33333333333333,70.293
MAG,65.33333333333333,68.783
GAS,65.33333333333333,71.081
TSU,65.33333333333333,93.497
ALO,65.33333333333333,105.112
ALB,65.33333333333333,89.476
STR,65.33333333333333,85.93
BOT,65.33333333333333,98.841
SAR,65.33333333333333,153.004
ZHO,65.33333333333333,125.474
VER,65.66666666666667,34.863
RUS,65.66666666666667,0.0
SAI,65.66666666666667,4.924
HAM,65.66666666666667,23.959
LEC,65.66666666666667,66.27
PIA,65.66666666666667,3.544
PER,65.66666666666667,51.403
HUL,65.66666666666667,50.913
OCO,65.66666666666667,64.293
RIC,65.66666666666667,57.226
MAG,65.66666666666667,56.046
GAS,65.66666666666667,58.092
TSU,65.66666666666667,80.5
ALO,65.66666666666667,92.622
ALB,65.66666666666667,77.505
STR,65.66666666666667,73.964
BOT,65.66666666666667,85.874
SAR,65.66666666666667,139.854
ZHO,65.66666666666667,112.507
VER,66.0,31.497
RUS,66.0,0.0
SAI,66.0,4.066
HAM,66.0,20.767
LEC,66.0,63.383
PIA,66.0,2.894
PER,66.0,48.793
HUL,66.0,48.369
OCO,66.0,61.559
RIC,66.0,54.705
MAG,66.0,53.529
GAS,66.0,55.602
TSU,66.0,77.942
ALO,66.0,91.237
ALB,66.0,74.982
STR,66.0,71.489
BOT,66.0,83.545
SAR,66.0,137.352
ZHO,66.0,109.817
VER,66.33333333333333,31.617
RUS,66.33333333333333,0.0
SAI,66.33333333333333,4.082
HAM,66.33333333333333,20.953
LEC,66.33333333333333,63.785
PIA,66.33333333333333,3.112
PER,66.33333333333333,48.887
HUL,66.33333333333333,48.709
OCO,66.33333333333333,62.132
RIC,66.33333333333333,55.111
MAG,66.33333333333333,53.974
GAS,66.33333333333333,55.913
TSU,66.33333333333333,78.414
ALO,66.33333333333333,91.352
ALB,66.33333333333333,75.494
STR,66.33333333333333,72.256
BOT,66.33333333333333,84.096
SAR,66.33333333333333,137.732
ZHO,66.33333333333333,110.306
VER,66.66666666666667,32.589
RUS,66.66666666666667,0.0
SAI,66.66666666666667,4.154
HAM,66.66666666666667,20.7
LEC,66.66666666666667,63.866
PIA,66.66666666666667,3.109
PER,66.66666666666667,49.832
HUL,66.66666666666667,49.432
OCO,66.66666666666667,62.588
RIC,66.66666666666667,55.575
MAG,66.66666666666667,54.567
GAS,66.66666666666667,56.544
TSU,66.66666666666667,78.777
ALO,66.66666666666667,92.043
ALB,66.66666666666667,76.16
STR,66.66666666666667,75.212
BOT,66.66666666666667,84.546
SAR,66.66666666666667,138.14
ZHO,66.66666666666667,110.938
VER,67.0,33.836
RUS,67.0,0.0
SAI,67.0,4.374
HAM,67.0,21.007
LEC,67.0,64.384
PIA,67.0,3.074
PER,67.0,50.518
HUL,67.0,50.093
OCO,67.0,63.093
RIC,67.0,56.421
MAG,67.0,55.293
GAS,67.0,57.144
TSU,67.0,79.435
ALO,67.0,93.18
ALB,67.0,76.836
STR,67.0,76.086
BOT,67.0,85.303
SAR,67.0,140.454
ZHO,67.0,111.423
VER,67.33333333333333,33.529
RUS,67.33333333333333,0.0
SAI,67.33333333333333,4.624
HAM,67.33333333333333,21.154
LEC,67.33333333333333,64.441
PIA,67.33333333333333,2.981
PER,67.33333333333333,50.262
HUL,67.33333333333333,50.122
OCO,67.33333333333333,63.392
RIC,67.33333333333333,56.504
MAG,67.33333333333333,55.448
GAS,67.33333333333333,57.044
TSU,67.33333333333333,79.651
ALO,67.33333333333333,93.538
ALB,67.33333333333333,76.674
STR,67.33333333333333,76.33
BOT,67.33333333333333,85.546
SAR,67.33333333333333,142.018
ZHO,67.33333333333333,111.669
VER,67.66666666666667,32.491
RUS,67.66666666666667,0.0
SAI,67.66666666666667,5.009
HAM,67.66666666666667,21.032
LEC,67.66666666666667,64.879
PIA,67.66666666666667,2.838
PER,67.66666666666667,51.248
HUL,67.66666666666667,50.704
OCO,67.66666666666667,63.976
RIC,67.66666666666667,56.94
MAG,67.66666666666667,56.046
GAS,67.66666666666667,57.588
TSU,67.66666666666667,80.269
ALO,67.66666666666667,94.432
ALB,67.66666666666667,77.552
STR,67.66666666666667,76.931
BOT,67.66666666666667,86.139
SAR,67.66666666666667,143.17
ZHO,67.66666666666667,112.471
VER,68.0,31.91
RUS,68.0,0.0
SAI,68.0,5.11
HAM,68.0,21.222
LEC,68.0,65.152
PIA,68.0,2.67
PER,68.0,51.589
HUL,68.0,51.015
OCO,68.0,64.264
RIC,68.0,57.428
MAG,68.0,56.593
GAS,68.0,58.045
TSU,68.0,80.838
ALO,68.0,99.171
ALB,68.0,78.042
STR,68.0,77.351
BOT,68.0,86.743
SAR,68.0,144.416
ZHO,68.0,112.892
VER,68.33333333333333,31.662
RUS,68.33333333333333,0.0
SAI,68.33333333333333,5.183
HAM,68.33333333333333,21.264
LEC,68.33333333333333,64.921
PIA,68.33333333333333,2.66
PER,68.33333333333333,51.169
HUL,68.33333333333333,50.921
OCO,68.33333333333333,64.501
RIC,68.33333333333333,57.211
MAG,68.33333333333333,56.673
GAS,68.33333333333333,57.869
TSU,68.33333333333333,80.955
ALO,68.33333333333333,117.377
ALB,68.33333333333333,77.774
STR,68.33333333333333,77.466
BOT,68.33333333333333,86.922
SAR,68.33333333333333,144.766
ZHO,68.33333333333333,113.144
VER,68.66666666666667,30.886
RUS,68.66666666666667,0.0
SAI,68.66666666666667,5.015
HAM,68.66666666666667,21.398
LEC,68.66666666666667,65.702
PIA,68.66666666666667,2.203
PER,68.66666666666667,51.8
HUL,68.66666666666667,51.229
OCO,68.66666666666667,65.17
RIC,68.66666666666667,57.831
MAG,68.66666666666667,57.15
GAS,68.66666666666667,58.601
TSU,68.66666666666667,81.197
ALO,68.66666666666667,118.778
ALB,68.66666666666667,78.522
STR,68.66666666666667,78.018
BOT,68.66666666666667,87.394
SAR,68.66666666666667,145.342
ZHO,68.66666666666667,113.572
VER,69.0,30.484
RUS,69.0,0.0
SAI,69.0,5.105
HAM,69.0,21.913
LEC,69.0,66.144
PIA,69.0,2.082
PER,69.0,52.242
HUL,69.0,51.609
OCO,69.0,65.467
RIC,69.0,58.473
MAG,69.0,57.654
GAS,69.0,59.236
TSU,69.0,81.876
ALO,69.0,119.785
ALB,69.0,79.228
STR,69.0,78.539
BOT,69.0,88.17
SAR,69.0,146.158
ZHO,69.0,113.914
VER,69.33333333333333,30.246
RUS,69.33333333333333,0.0
SAI,69.33333333333333,5.132
HAM,69.33333333333333,22.026
LEC,69.33333333333333,65.938
PIA,69.33333333333333,2.386
PER,69.33333333333333,51.899
HUL,69.33333333333333,51.613
OCO,69.33333333333333,65.715
RIC,69.33333333333333,58.257
MAG,69.33333333333333,57.862
GAS,69.33333333333333,59.118
TSU,69.33333333333333,82.015
ALO,69.33333333333333,119.529
ALB,69.33333333333333,78.992
STR,69.33333333333333,78.717
BOT,69.33333333333333,88.41
ZHO,69.33333333333333,114.204
VER,69.66666666666667,29.367
RUS,69.66666666666667,0.0
SAI,69.66666666666667,4.924
HAM,69.66666666666667,22.35
LEC,69.66666666666667,66.415
PIA,69.66666666666667,2.439
PER,69.66666666666667,52.281
HUL,69.66666666666667,51.846
OCO,69.66666666666667,67.218
RIC,69.66666666666667,59.024
MAG,69.66666666666667,58.519
GAS,69.66666666666667,59.893
TSU,69.66666666666667,82.597
ALO,69.66666666666667,118.265
ALB,69.66666666666667,80.219
STR,69.66666666666667,79.719
BOT,69.66666666666667,88.834
ZHO,69.66666666666667,114.633
VER,70.0,28.929
RUS,70.0,0.0
SAI,70.0,5.179
HAM,70.0,22.931
LEC,70.0,67.005
PIA,70.0,2.444
PER,70.0,52.839
HUL,70.0,52.671
OCO,70.0,67.892
RIC,70.0,59.971
MAG,70.0,59.172
GAS,70.0,60.768
TSU,70.0,83.339
ALO,70.0,117.852
ALB,70.0,81.038
STR,70.0,80.45
BOT,70.0,89.565
ZHO,70.0,115.064
VER,70.33333333333333,28.786
RUS,70.33333333333333,0.0
SAI,70.33333333333333,5.151
HAM,70.33333333333333,23.055
LEC,70.33333333333333,67.246
PIA,70.33333333333333,2.606
PER,70.33333333333333,53.296
HUL,70.33333333333333,53.486
OCO,70.33333333333333,67.831
RIC,70.33333333333333,59.897
MAG,70.33333333333333,59.453
GAS,70.33333333333333,60.792
VER,70.66666666666667,27.846
RUS,70.66666666666667,0.0
SAI,70.66666666666667,4.925
HAM,70.66666666666667,22.873
LEC,70.66666666666667,67.152
PIA,70.66666666666667,2.35
PER,70.66666666666667,54.348
HUL,70.66666666666667,53.937
OCO,70.66666666666667,68.208
RIC,70.66666666666667,60.568
MAG,70.66666666666667,59.973
GAS,70.66666666666667,61.164
VER,71.0,27.254
RUS,71.0,0.0
SAI,71.0,4.593
HAM,71.0,23.151
LEC,71.0,67.068
PIA,71.0,1.919
PER,71.0,54.624
HUL,71.0,54.111
OCO,71.0,68.367
RIC,71.0,61.158
MAG,71.0,60.367
GAS,71.0,61.725
