Driver,LapNumber,GapTime
ALB,55.333333333333336,85.964
ZHO,55.333333333333336,111.318
HUL,55.333333333333336,74.936
RIC,55.333333333333336,89.242
OCO,55.333333333333336,113.899
NOR,55.333333333333336,7.504
SAI,55.333333333333336,0.0
RUS,55.333333333333336,50.34
BOT,55.333333333333336,109.231
PIA,55.333333333333336,19.015
GAS,55.666666666666664,101.983
PER,55.666666666666664,36.116
ALO,55.666666666666664,49.718
LEC,55.666666666666664,4.559
STR,55.666666666666664,62.766
MAG,55.666666666666664,82.982
TSU,55.666666666666664,69.296
ALB,55.666666666666664,86.137
ZHO,55.666666666666664,111.454
HUL,55.666666666666664,75.043
RIC,55.666666666666664,89.303
OCO,55.666666666666664,113.994
NOR,55.666666666666664,7.283
SAI,55.666666666666664,0.0
RUS,55.666666666666664,49.95
BOT,55.666666666666664,109.43
PIA,55.666666666666664,18.942
GAS,56.0,107.37
PER,56.0,36.451
ALO,56.0,49.563
LEC,56.0,3.749
STR,56.0,62.675
MAG,56.0,84.398
TSU,56.0,69.423
ALB,56.0,86.82
ZHO,56.0,117.911
HUL,56.0,75.469
RIC,56.0,89.758
OCO,56.0,122.068
NOR,56.0,6.904
SAI,56.0,0.0
RUS,56.0,50.104
BOT,56.0,115.787
PIA,56.0,18.418
GAS,56.333333333333336,128.169
PER,56.333333333333336,37.209
ALO,56.333333333333336,49.546
LEC,56.333333333333336,3.8
STR,56.333333333333336,62.715
MAG,56.333333333333336,94.961
TSU,56.333333333333336,70.541
ALB,56.333333333333336,97.197
ZHO,56.333333333333336,132.068
HUL,56.333333333333336,82.494
RIC,56.333333333333336,101.76
OCO,56.333333333333336,137.791
NOR,56.333333333333336,7.046
SAI,56.333333333333336,0.0
RUS,56.333333333333336,
BOT,56.333333333333336,130.511
PIA,56.333333333333336,18.629
GAS,56.666666666666664,144.313
PER,56.666666666666664,37.03
ALO,56.666666666666664,50.304
LEC,56.666666666666664,3.519
STR,56.666666666666664,72.749
MAG,56.666666666666664,106.748
TSU,56.666666666666664,86.669
ALB,56.666666666666664,108.496
ZHO,56.666666666666664,152.987
HUL,56.666666666666664,103.087
RIC,56.666666666666664,115.522
OCO,56.666666666666664,162.661
NOR,56.666666666666664,6.7940000000000005
SAI,56.666666666666664,0.0
RUS,56.666666666666664,
BOT,56.666666666666664,150.861
PIA,56.666666666666664,18.759
GAS,57.0,147.307
PER,57.0,45.869
ALO,57.0,63.864
LEC,57.0,3.738
STR,57.0,84.81
MAG,57.0,115.46
TSU,57.0,92.912
ALB,57.0,116.346
ZHO,57.0,155.643
HUL,57.0,106.69
RIC,57.0,122.86
OCO,57.0,165.333
NOR,57.0,6.593
SAI,57.0,0.0
RUS,57.0,
BOT,57.0,153.677
PIA,57.0,22.791
PER,57.333333333333336,53.573
ALO,57.333333333333336,69.815
LEC,57.333333333333336,5.449
STR,57.333333333333336,92.085
TSU,57.333333333333336,98.059
HUL,57.333333333333336,107.288
NOR,57.333333333333336,10.443
SAI,57.333333333333336,0.0
PIA,57.333333333333336,39.642
PER,57.666666666666664,60.044
ALO,57.666666666666664,74.586
LEC,57.666666666666664,1.393
STR,57.666666666666664,90.234
TSU,57.666666666666664,94.72
HUL,57.666666666666664,106.701
NOR,57.666666666666664,6.426
SAI,57.666666666666664,0.0
PIA,57.666666666666664,38.887
PER,58.0,56.248
ALO,58.0,80.962
LEC,58.0,2.37
STR,58.0,93.214
TSU,58.0,95.591
HUL,58.0,104.559
NOR,58.0,5.885
SAI,58.0,0.0
PIA,58.0,35.791
