Driver,LapNumber,GapTime
ZHO,48.0,67.335
MAG,48.0,81.615
TSU,48.0,109.761
RIC,48.0,91.113
SAR,48.0,103.847
ALB,48.0,94.348
NOR,48.333333333333336,7.212
VER,48.333333333333336,0.0
HAM,48.333333333333336,10.339
RUS,48.333333333333336,9.475
LEC,48.333333333333336,21.13
SAI,48.333333333333336,13.643
GAS,48.333333333333336,39.888
OCO,48.333333333333336,49.622
PIA,48.333333333333336,33.795
ALO,48.333333333333336,69.4
PER,48.333333333333336,28.927
BOT,48.333333333333336,81.42
HUL,48.333333333333336,52.95
STR,48.333333333333336,72.822
ZHO,48.333333333333336,67.64
MAG,48.333333333333336,82.146
TSU,48.333333333333336,110.589
RIC,48.333333333333336,91.756
SAR,48.333333333333336,104.743
ALB,48.333333333333336,95.073
NOR,48.666666666666664,6.967
VER,48.666666666666664,0.0
HAM,48.666666666666664,10.791
RUS,48.666666666666664,9.715
LEC,48.666666666666664,20.792
SAI,48.666666666666664,14.272
GAS,48.666666666666664,40.109
OCO,48.666666666666664,50.016
PIA,48.666666666666664,33.503
ALO,48.666666666666664,69.638
PER,48.666666666666664,29.35
BOT,48.666666666666664,82.208
HUL,48.666666666666664,53.118
STR,48.666666666666664,73.226
ZHO,48.666666666666664,67.96
MAG,48.666666666666664,83.281
TSU,48.666666666666664,111.943
RIC,48.666666666666664,92.497
SAR,48.666666666666664,105.732
ALB,48.666666666666664,95.539
NOR,49.0,6.862
VER,49.0,0.0
HAM,49.0,10.977
RUS,49.0,9.929
LEC,49.0,20.72
SAI,49.0,14.737
GAS,49.0,40.581
OCO,49.0,50.503
PIA,49.0,33.435
ALO,49.0,69.691
PER,49.0,33.433
BOT,49.0,82.994
HUL,49.0,53.05
STR,49.0,73.451
ZHO,49.0,67.999
MAG,49.0,84.301
TSU,49.0,113.306
RIC,49.0,94.771
SAR,49.0,106.666
ALB,49.0,95.975
NOR,49.333333333333336,6.83
VER,49.333333333333336,0.0
HAM,49.333333333333336,10.792
RUS,49.333333333333336,9.646
LEC,49.333333333333336,20.737
SAI,49.333333333333336,14.68
GAS,49.333333333333336,40.836
OCO,49.333333333333336,50.802
PIA,49.333333333333336,33.565
ALO,49.333333333333336,69.456
PER,49.333333333333336,51.521
BOT,49.333333333333336,84.072
HUL,49.333333333333336,53.146
STR,49.333333333333336,73.648
ZHO,49.333333333333336,68.029
MAG,49.333333333333336,85.216
TSU,49.333333333333336,113.635
RIC,49.333333333333336,94.843
SAR,49.333333333333336,107.337
ALB,49.333333333333336,96.451
NOR,49.666666666666664,6.877
VER,49.666666666666664,0.0
HAM,49.666666666666664,10.946
RUS,49.666666666666664,9.916
LEC,49.666666666666664,20.765
SAI,49.666666666666664,15.448
GAS,49.666666666666664,41.471
OCO,49.666666666666664,51.505
PIA,49.666666666666664,33.663
ALO,49.666666666666664,69.764
PER,49.666666666666664,52.045
BOT,49.666666666666664,85.872
HUL,49.666666666666664,53.946
STR,49.666666666666664,74.332
ZHO,49.666666666666664,68.562
MAG,49.666666666666664,86.627
TSU,49.666666666666664,114.435
RIC,49.666666666666664,95.812
SAR,49.666666666666664,108.609
ALB,49.666666666666664,97.444
NOR,50.0,6.728
VER,50.0,0.0
HAM,50.0,11.112
RUS,50.0,10.145
LEC,50.0,20.828
SAI,50.0,15.865
GAS,50.0,42.117
OCO,50.0,52.03
PIA,50.0,33.618
ALO,50.0,69.951
PER,50.0,52.349
BOT,50.0,86.507
HUL,50.0,54.126
STR,50.0,74.695
ZHO,50.0,68.696
MAG,50.0,87.374
TSU,50.0,115.047
RIC,50.0,96.54
SAR,50.0,109.575
ALB,50.0,97.978
NOR,50.333333333333336,6.149
VER,50.333333333333336,0.0
HAM,50.333333333333336,10.618
RUS,50.333333333333336,9.996
LEC,50.333333333333336,20.854
SAI,50.333333333333336,15.882
GAS,50.333333333333336,42.374
OCO,50.333333333333336,52.866
PIA,50.333333333333336,33.932
ALO,50.333333333333336,70.029
PER,50.333333333333336,51.986
BOT,50.333333333333336,87.053
HUL,50.333333333333336,54.301
STR,50.333333333333336,75.18
ZHO,50.333333333333336,69.153
MAG,50.333333333333336,87.698
TSU,50.333333333333336,115.342
RIC,50.333333333333336,96.921
SAR,50.333333333333336,110.439
ALB,50.333333333333336,99.999
NOR,50.666666666666664,6.06
VER,50.666666666666664,0.0
HAM,50.666666666666664,11.116
RUS,50.666666666666664,10.553
LEC,50.666666666666664,20.944
SAI,50.666666666666664,16.629
GAS,50.666666666666664,42.752
OCO,50.666666666666664,53.628
PIA,50.666666666666664,33.895
ALO,50.666666666666664,70.565
PER,50.666666666666664,52.1
BOT,50.666666666666664,88.185
HUL,50.666666666666664,54.873
STR,50.666666666666664,75.867
ZHO,50.666666666666664,69.836
MAG,50.666666666666664,92.176
TSU,50.666666666666664,116.094
RIC,50.666666666666664,97.593
SAR,50.666666666666664,112.185
ALB,50.666666666666664,100.875
NOR,51.0,5.885
VER,51.0,0.0
HAM,51.0,11.431
RUS,51.0,10.913
LEC,51.0,21.049
SAI,51.0,16.953
GAS,51.0,43.204
OCO,51.0,54.082
PIA,51.0,33.841
ALO,51.0,70.895
PER,51.0,52.176
BOT,51.0,90.955
HUL,51.0,55.111
STR,51.0,76.476
ZHO,51.0,70.164
MAG,51.0,93.308
TSU,51.0,116.767
RIC,51.0,98.167
SAR,51.0,113.556
ALB,51.0,101.45
NOR,51.333333333333336,5.803
VER,51.333333333333336,0.0
HAM,51.333333333333336,11.157
RUS,51.333333333333336,11.639
LEC,51.333333333333336,20.916
SAI,51.333333333333336,17.004
GAS,51.333333333333336,43.559
OCO,51.333333333333336,54.462
PIA,51.333333333333336,33.948
ALO,51.333333333333336,71.27
PER,51.333333333333336,52.721
BOT,51.333333333333336,92.366
HUL,51.333333333333336,55.302
STR,51.333333333333336,76.965
ZHO,51.333333333333336,70.806
MAG,51.333333333333336,94.103
TSU,51.333333333333336,117.272
RIC,51.333333333333336,99.611
SAR,51.333333333333336,114.391
ALB,51.333333333333336,102.141
NOR,51.666666666666664,5.725
VER,51.666666666666664,0.0
HAM,51.666666666666664,11.736
RUS,51.666666666666664,12.607
LEC,51.666666666666664,20.976
SAI,51.666666666666664,17.644
GAS,51.666666666666664,43.915
OCO,51.666666666666664,54.929
PIA,51.666666666666664,34.143
ALO,51.666666666666664,72.189
PER,51.666666666666664,52.653
BOT,51.666666666666664,94.287
HUL,51.666666666666664,55.655
STR,51.666666666666664,79.099
ZHO,51.666666666666664,71.601
MAG,51.666666666666664,95.654
TSU,51.666666666666664,118.081
RIC,51.666666666666664,100.602
SAR,51.666666666666664,115.603
ALB,51.666666666666664,103.003
NOR,52.0,5.608
VER,52.0,0.0
HAM,52.0,11.917
RUS,52.0,13.223
LEC,52.0,21.015
SAI,52.0,18.068
GAS,52.0,44.352
OCO,52.0,55.472
PIA,52.0,34.402
ALO,52.0,72.63
PER,52.0,52.618
BOT,52.0,95.62
HUL,52.0,56.287
STR,52.0,79.981
ZHO,52.0,72.141
MAG,52.0,98.315
TSU,52.0,118.654
RIC,52.0,101.263
SAR,52.0,116.65
ALB,52.0,103.65
NOR,52.333333333333336,5.4030000000000005
VER,52.333333333333336,0.0
HAM,52.333333333333336,12.108
RUS,52.333333333333336,12.978
LEC,52.333333333333336,20.553
SAI,52.333333333333336,18.047
GAS,52.333333333333336,44.495
OCO,52.333333333333336,55.611
PIA,52.333333333333336,34.349
ALO,52.333333333333336,72.089
PER,52.333333333333336,52.623
BOT,52.333333333333336,96.301
HUL,52.333333333333336,56.356
STR,52.333333333333336,80.265
ZHO,52.333333333333336,72.98
MAG,52.333333333333336,99.46
TSU,52.333333333333336,118.864
RIC,52.333333333333336,101.408
SAR,52.333333333333336,117.273
ALB,52.333333333333336,104.207
NOR,52.666666666666664,5.349
VER,52.666666666666664,0.0
HAM,52.666666666666664,12.105
RUS,52.666666666666664,13.46
LEC,52.666666666666664,20.545
SAI,52.666666666666664,18.63
GAS,52.666666666666664,44.797
OCO,52.666666666666664,55.943
PIA,52.666666666666664,34.355
ALO,52.666666666666664,72.721
PER,52.666666666666664,52.582
BOT,52.666666666666664,99.913
HUL,52.666666666666664,56.832
STR,52.666666666666664,80.993
ZHO,52.666666666666664,74.257
MAG,52.666666666666664,100.848
TSU,52.666666666666664,119.64
RIC,52.666666666666664,102.28
SAR,52.666666666666664,118.453
ALB,52.666666666666664,104.927
NOR,53.0,5.382
VER,53.0,0.0
HAM,53.0,12.382
RUS,53.0,13.946
LEC,53.0,20.831
SAI,53.0,19.187
GAS,53.0,45.386
OCO,53.0,56.393
PIA,53.0,34.485
ALO,53.0,73.202
PER,53.0,52.768
BOT,53.0,101.122
HUL,53.0,57.271
STR,53.0,81.673
ZHO,53.0,74.886
MAG,53.0,102.107
TSU,53.0,120.543
RIC,53.0,103.207
SAR,53.0,119.593
ALB,53.0,105.73
NOR,53.333333333333336,5.335
VER,53.333333333333336,0.0
HAM,53.333333333333336,12.642
RUS,53.333333333333336,14.125
LEC,53.333333333333336,20.812
SAI,53.333333333333336,19.401
GAS,53.333333333333336,45.706
OCO,53.333333333333336,56.671
PIA,53.333333333333336,34.689
ALO,53.333333333333336,73.607
PER,53.333333333333336,53.105
BOT,53.333333333333336,101.787
HUL,53.333333333333336,57.568
STR,53.333333333333336,82.084
ZHO,53.333333333333336,75.376
MAG,53.333333333333336,102.852
TSU,53.333333333333336,121.048
RIC,53.333333333333336,103.951
SAR,53.333333333333336,120.457
ALB,53.333333333333336,106.582
NOR,53.666666666666664,5.425
VER,53.666666666666664,0.0
HAM,53.666666666666664,12.797
RUS,53.666666666666664,14.675
LEC,53.666666666666664,21.151
SAI,53.666666666666664,20.182
GAS,53.666666666666664,46.247
OCO,53.666666666666664,57.12
PIA,53.666666666666664,34.942
ALO,53.666666666666664,74.464
PER,53.666666666666664,53.292
BOT,53.666666666666664,103.125
HUL,53.666666666666664,58.484
STR,53.666666666666664,82.789
ZHO,53.666666666666664,76.494
MAG,53.666666666666664,104.203
TSU,53.666666666666664,122.285
RIC,53.666666666666664,104.862
SAR,53.666666666666664,121.849
ALB,53.666666666666664,107.459
NOR,54.0,5.593
VER,54.0,0.0
HAM,54.0,13.139
RUS,54.0,15.03
LEC,54.0,21.44
SAI,54.0,20.428
GAS,54.0,46.659
OCO,54.0,57.599
PIA,54.0,35.063
ALO,54.0,74.841
PER,54.0,53.422
BOT,54.0,104.141
HUL,54.0,58.946
STR,54.0,83.385
ZHO,54.0,77.165
MAG,54.0,105.225
TSU,54.0,123.204
RIC,54.0,105.708
SAR,54.0,123.016
ALB,54.0,108.254
NOR,54.333333333333336,5.563
VER,54.333333333333336,0.0
HAM,54.333333333333336,13.607
RUS,54.333333333333336,15.021
LEC,54.333333333333336,21.587
SAI,54.333333333333336,22.458
GAS,54.333333333333336,46.969
OCO,54.333333333333336,57.928
PIA,54.333333333333336,35.012
ALO,54.333333333333336,75.062
PER,54.333333333333336,53.699
BOT,54.333333333333336,105.138
HUL,54.333333333333336,59.353
STR,54.333333333333336,84.561
ZHO,54.333333333333336,79.024
MAG,54.333333333333336,106.06
TSU,54.333333333333336,123.489
RIC,54.333333333333336,106.576
SAR,54.333333333333336,124.464
ALB,54.333333333333336,109.029
NOR,54.666666666666664,5.68
VER,54.666666666666664,0.0
HAM,54.666666666666664,13.699
RUS,54.666666666666664,15.257
LEC,54.666666666666664,21.69
SAI,54.666666666666664,23.257
GAS,54.666666666666664,47.475
OCO,54.666666666666664,58.313
PIA,54.666666666666664,34.973
ALO,54.666666666666664,75.698
PER,54.666666666666664,53.848
BOT,54.666666666666664,106.037
HUL,54.666666666666664,60.138
STR,54.666666666666664,85.549
ZHO,54.666666666666664,79.788
MAG,54.666666666666664,107.043
TSU,54.666666666666664,124.079
RIC,54.666666666666664,107.612
SAR,54.666666666666664,125.707
ALB,54.666666666666664,109.665
NOR,55.0,5.9350000000000005
VER,55.0,0.0
HAM,55.0,13.906
RUS,55.0,15.581
LEC,55.0,21.97
SAI,55.0,23.741
GAS,55.0,48.104
OCO,55.0,58.862
PIA,55.0,34.983
ALO,55.0,76.1
PER,55.0,53.941
BOT,55.0,106.93
HUL,55.0,60.484
STR,55.0,86.218
ZHO,55.0,80.371
MAG,55.0,107.842
TSU,55.0,124.747
RIC,55.0,108.686
SAR,55.0,126.961
ALB,55.0,110.43
NOR,55.333333333333336,5.272
VER,55.333333333333336,0.0
HAM,55.333333333333336,13.911
RUS,55.333333333333336,15.509
LEC,55.333333333333336,21.971
SAI,55.333333333333336,23.69
GAS,55.333333333333336,48.251
OCO,55.333333333333336,58.943
PIA,55.333333333333336,34.892
ALO,55.333333333333336,75.991
PER,55.333333333333336,54.024
BOT,55.333333333333336,107.37
HUL,55.333333333333336,60.522
STR,55.333333333333336,86.413
ZHO,55.333333333333336,80.586
MAG,55.333333333333336,108.301
TSU,55.333333333333336,124.984
RIC,55.333333333333336,108.88
SAR,55.333333333333336,128.558
ALB,55.333333333333336,111.006
NOR,55.666666666666664,5.282
VER,55.666666666666664,0.0
HAM,55.666666666666664,13.832
RUS,55.666666666666664,15.785
LEC,55.666666666666664,22.014
SAI,55.666666666666664,24.195
GAS,55.666666666666664,48.717
OCO,55.666666666666664,59.331
PIA,55.666666666666664,34.61
ALO,55.666666666666664,76.29
PER,55.666666666666664,54.025
BOT,55.666666666666664,108.05
HUL,55.666666666666664,60.992
STR,55.666666666666664,86.836
ZHO,55.666666666666664,80.921
MAG,55.666666666666664,109.112
TSU,55.666666666666664,125.3
RIC,55.666666666666664,109.741
SAR,55.666666666666664,129.756
ALB,55.666666666666664,112.676
NOR,56.0,5.208
VER,56.0,0.0
HAM,56.0,13.984
RUS,56.0,16.019
LEC,56.0,22.146
SAI,56.0,24.434
GAS,56.0,49.37
OCO,56.0,59.768
PIA,56.0,34.503
ALO,56.0,76.771
PER,56.0,54.159
BOT,56.0,108.945
HUL,56.0,61.293
STR,56.0,87.507
ZHO,56.0,81.561
MAG,56.0,110.072
TSU,56.0,125.84
RIC,56.0,110.46
SAR,56.0,130.833
ALB,56.0,113.818
NOR,56.333333333333336,5.084
VER,56.333333333333336,0.0
HAM,56.333333333333336,14.163
RUS,56.333333333333336,16.03
LEC,56.333333333333336,22.025
SAI,56.333333333333336,24.503
GAS,56.333333333333336,49.308
OCO,56.333333333333336,60.0
PIA,56.333333333333336,34.505
ALO,56.333333333333336,76.809
PER,56.333333333333336,54.41
BOT,56.333333333333336,109.427
HUL,56.333333333333336,61.544
STR,56.333333333333336,87.892
ZHO,56.333333333333336,81.787
MAG,56.333333333333336,110.866
TSU,56.333333333333336,126.112
RIC,56.333333333333336,110.515
SAR,56.333333333333336,131.626
ALB,56.333333333333336,114.146
NOR,56.666666666666664,4.946
VER,56.666666666666664,0.0
HAM,56.666666666666664,14.213
RUS,56.666666666666664,16.475
LEC,56.666666666666664,22.042
SAI,56.666666666666664,24.958
GAS,56.666666666666664,49.901
OCO,56.666666666666664,60.49
PIA,56.666666666666664,34.563
ALO,56.666666666666664,79.17
PER,56.666666666666664,54.819
BOT,56.666666666666664,110.147
HUL,56.666666666666664,62.38
STR,56.666666666666664,88.539
ZHO,56.666666666666664,83.384
MAG,56.666666666666664,112.515
TSU,56.666666666666664,126.72
RIC,56.666666666666664,111.453
SAR,56.666666666666664,132.822
ALB,56.666666666666664,115.137
NOR,57.0,4.974
VER,57.0,0.0
HAM,57.0,14.48
RUS,57.0,16.848
LEC,57.0,22.129
SAI,57.0,25.277
GAS,57.0,50.377
OCO,57.0,60.965
PIA,57.0,34.669
ALO,57.0,79.647
PER,57.0,54.967
BOT,57.0,110.754
HUL,57.0,62.87
STR,57.0,88.921
ZHO,57.0,84.247
MAG,57.0,114.109
TSU,57.0,127.177
RIC,57.0,112.101
SAR,57.0,135.628
ALB,57.0,115.81
NOR,57.333333333333336,4.87
VER,57.333333333333336,0.0
HAM,57.333333333333336,14.586
RUS,57.333333333333336,16.833
LEC,57.333333333333336,21.967
SAI,57.333333333333336,25.255
GAS,57.333333333333336,50.624
OCO,57.333333333333336,61.247
PIA,57.333333333333336,34.522
ALO,57.333333333333336,79.829
PER,57.333333333333336,55.223
BOT,57.333333333333336,111.444
HUL,57.333333333333336,63.273
STR,57.333333333333336,89.157
ZHO,57.333333333333336,84.28
MAG,57.333333333333336,114.541
TSU,57.333333333333336,127.298
RIC,57.333333333333336,113.79
SAR,57.333333333333336,136.381
ALB,57.333333333333336,116.333
NOR,57.666666666666664,4.824
VER,57.666666666666664,0.0
HAM,57.666666666666664,14.603
RUS,57.666666666666664,16.947
LEC,57.666666666666664,21.925
SAI,57.666666666666664,25.538
GAS,57.666666666666664,50.754
OCO,57.666666666666664,61.506
PIA,57.666666666666664,34.597
ALO,57.666666666666664,80.355
PER,57.666666666666664,55.458
BOT,57.666666666666664,113.15
HUL,57.666666666666664,63.802
STR,57.666666666666664,89.643
ZHO,57.666666666666664,84.88
MAG,57.666666666666664,115.801
TSU,57.666666666666664,127.77
RIC,57.666666666666664,114.617
SAR,57.666666666666664,137.582
ALB,57.666666666666664,125.968
NOR,58.0,5.046
VER,58.0,0.0
HAM,58.0,14.981
RUS,58.0,17.302
LEC,58.0,22.155
SAI,58.0,25.961
GAS,58.0,51.437
OCO,58.0,62.342
PIA,58.0,34.965
ALO,58.0,80.815
PER,58.0,56.085
BOT,58.0,114.469
HUL,58.0,64.344
STR,58.0,90.329
ZHO,58.0,85.428
MAG,58.0,116.971
TSU,58.0,128.632
RIC,58.0,115.462
SAR,58.0,138.93
ALB,58.0,127.228
NOR,58.333333333333336,4.782
VER,58.333333333333336,0.0
HAM,58.333333333333336,14.894
RUS,58.333333333333336,17.11
LEC,58.333333333333336,21.839
SAI,58.333333333333336,25.776
GAS,58.333333333333336,51.47
OCO,58.333333333333336,62.539
PIA,58.333333333333336,34.863
ALO,58.333333333333336,80.807
PER,58.333333333333336,56.161
BOT,58.333333333333336,114.738
HUL,58.333333333333336,64.679
STR,58.333333333333336,90.6
ZHO,58.333333333333336,85.608
MAG,58.333333333333336,117.492
TSU,58.333333333333336,128.974
RIC,58.333333333333336,115.713
SAR,58.333333333333336,139.681
ALB,58.333333333333336,127.71
NOR,58.666666666666664,4.724
VER,58.666666666666664,0.0
HAM,58.666666666666664,15.171
RUS,58.666666666666664,17.651
LEC,58.666666666666664,22.053
SAI,58.666666666666664,26.505
GAS,58.666666666666664,52.175
OCO,58.666666666666664,63.278
PIA,58.666666666666664,34.938
ALO,58.666666666666664,81.67
PER,58.666666666666664,56.581
BOT,58.666666666666664,115.917
HUL,58.666666666666664,65.771
STR,58.666666666666664,91.331
ZHO,58.666666666666664,86.309
MAG,58.666666666666664,118.683
TSU,58.666666666666664,129.832
RIC,58.666666666666664,116.59
SAR,58.666666666666664,141.066
ALB,58.666666666666664,128.553
NOR,59.0,4.877
VER,59.0,0.0
HAM,59.0,15.507
RUS,59.0,18.065
LEC,59.0,22.226
SAI,59.0,26.825
GAS,59.0,52.907
OCO,59.0,64.024
PIA,59.0,35.188
ALO,59.0,82.577
PER,59.0,57.164
BOT,59.0,116.745
HUL,59.0,66.245
STR,59.0,91.988
ZHO,59.0,86.965
MAG,59.0,119.653
TSU,59.0,130.647
RIC,59.0,117.344
SAR,59.0,142.369
ALB,59.0,129.211
NOR,59.333333333333336,4.686
VER,59.333333333333336,0.0
HAM,59.333333333333336,15.463
RUS,59.333333333333336,18.014
LEC,59.333333333333336,22.098
SAI,59.333333333333336,26.777
GAS,59.333333333333336,53.113
OCO,59.333333333333336,64.355
PIA,59.333333333333336,35.098
ALO,59.333333333333336,83.384
PER,59.333333333333336,57.412
BOT,59.333333333333336,118.326
HUL,59.333333333333336,66.587
STR,59.333333333333336,92.192
ZHO,59.333333333333336,87.107
MAG,59.333333333333336,120.214
TSU,59.333333333333336,130.939
RIC,59.333333333333336,117.475
SAR,59.333333333333336,143.255
ALB,59.333333333333336,129.695
NOR,59.666666666666664,4.837
VER,59.666666666666664,0.0
HAM,59.666666666666664,15.689
RUS,59.666666666666664,18.496
LEC,59.666666666666664,22.325
SAI,59.666666666666664,27.4
GAS,59.666666666666664,53.692
OCO,59.666666666666664,65.023
PIA,59.666666666666664,35.175
ALO,59.666666666666664,84.35
PER,59.666666666666664,57.684
BOT,59.666666666666664,119.959
HUL,59.666666666666664,67.226
STR,59.666666666666664,92.735
ZHO,59.666666666666664,87.856
MAG,59.666666666666664,121.442
TSU,59.666666666666664,131.66
RIC,59.666666666666664,118.149
SAR,59.666666666666664,146.095
ALB,59.666666666666664,130.394
NOR,60.0,4.983
VER,60.0,0.0
HAM,60.0,15.977
RUS,60.0,19.008
LEC,60.0,22.508
SAI,60.0,27.775
GAS,60.0,54.318
OCO,60.0,65.755
PIA,60.0,35.152
ALO,60.0,84.995
PER,60.0,58.016
BOT,60.0,121.279
HUL,60.0,67.652
STR,60.0,93.45
ZHO,60.0,88.543
MAG,60.0,122.484
TSU,60.0,132.278
RIC,60.0,118.735
SAR,60.0,148.889
ALB,60.0,130.922
NOR,60.333333333333336,4.407
VER,60.333333333333336,0.0
HAM,60.333333333333336,15.865
RUS,60.333333333333336,18.957
LEC,60.333333333333336,22.432
SAI,60.333333333333336,27.7
GAS,60.333333333333336,54.52
OCO,60.333333333333336,66.177
PIA,60.333333333333336,35.156
ALO,60.333333333333336,85.157
PER,60.333333333333336,58.098
BOT,60.333333333333336,122.111
HUL,60.333333333333336,68.077
STR,60.333333333333336,93.746
ZHO,60.333333333333336,88.823
MAG,60.333333333333336,123.005
TSU,60.333333333333336,132.567
RIC,60.333333333333336,119.039
SAR,60.333333333333336,149.61
ALB,60.333333333333336,131.364
NOR,60.666666666666664,4.441
VER,60.666666666666664,0.0
HAM,60.666666666666664,16.041
RUS,60.666666666666664,19.51
LEC,60.666666666666664,22.719
SAI,60.666666666666664,28.265
GAS,60.666666666666664,55.093
OCO,60.666666666666664,67.022
PIA,60.666666666666664,35.041
ALO,60.666666666666664,85.724
PER,60.666666666666664,58.254
BOT,60.666666666666664,123.112
HUL,60.666666666666664,68.861
STR,60.666666666666664,94.283
ZHO,60.666666666666664,89.456
MAG,60.666666666666664,124.128
TSU,60.666666666666664,133.386
RIC,60.666666666666664,119.4
SAR,60.666666666666664,150.767
ALB,60.666666666666664,131.864
NOR,61.0,4.428
VER,61.0,0.0
HAM,61.0,16.456
RUS,61.0,19.915
LEC,61.0,22.883
SAI,61.0,28.566
GAS,61.0,55.62
OCO,61.0,67.436
PIA,61.0,34.769
ALO,61.0,86.287
PER,61.0,58.428
BOT,61.0,124.079
HUL,61.0,69.164
STR,61.0,94.837
ZHO,61.0,89.992
MAG,61.0,125.146
TSU,61.0,134.035
RIC,61.0,119.825
SAR,61.0,151.834
ALB,61.0,132.564
NOR,61.333333333333336,4.213
VER,61.333333333333336,0.0
HAM,61.333333333333336,16.428
RUS,61.333333333333336,19.911
LEC,61.333333333333336,22.695
SAI,61.333333333333336,28.64
GAS,61.333333333333336,55.789
OCO,61.333333333333336,67.649
PIA,61.333333333333336,34.759
ALO,61.333333333333336,86.309
PER,61.333333333333336,
BOT,61.333333333333336,124.618
HUL,61.333333333333336,69.314
STR,61.333333333333336,96.261
ZHO,61.333333333333336,90.336
MAG,61.333333333333336,125.578
TSU,61.333333333333336,134.332
RIC,61.333333333333336,120.139
SAR,61.333333333333336,152.482
ALB,61.333333333333336,132.934
NOR,61.666666666666664,4.143
VER,61.666666666666664,0.0
HAM,61.666666666666664,16.876
RUS,61.666666666666664,20.476
LEC,61.666666666666664,22.796
SAI,61.666666666666664,29.094
GAS,61.666666666666664,56.358
OCO,61.666666666666664,68.162
PIA,61.666666666666664,34.652
ALO,61.666666666666664,87.001
PER,61.666666666666664,58.639
BOT,61.666666666666664,125.665
HUL,61.666666666666664,69.768
STR,61.666666666666664,97.303
ZHO,61.666666666666664,91.002
MAG,61.666666666666664,126.837
TSU,61.666666666666664,137.089
RIC,61.666666666666664,120.785
SAR,61.666666666666664,153.722
ALB,61.666666666666664,133.565
NOR,62.0,4.207
VER,62.0,0.0
HAM,62.0,17.492
RUS,62.0,20.918
LEC,62.0,23.115
SAI,62.0,29.63
GAS,62.0,57.129
OCO,62.0,68.822
PIA,62.0,34.654
ALO,62.0,87.603
PER,62.0,59.061
BOT,62.0,126.654
HUL,62.0,70.167
STR,62.0,98.069
ZHO,62.0,91.522
MAG,62.0,127.839
TSU,62.0,139.786
RIC,62.0,121.324
SAR,62.0,154.909
ALB,62.0,134.256
NOR,62.333333333333336,3.908
VER,62.333333333333336,0.0
HAM,62.333333333333336,17.144
RUS,62.333333333333336,20.983
LEC,62.333333333333336,23.042
SAI,62.333333333333336,29.69
GAS,62.333333333333336,57.278
OCO,62.333333333333336,69.065
PIA,62.333333333333336,34.645
ALO,62.333333333333336,87.612
PER,62.333333333333336,59.126
BOT,62.333333333333336,127.086
HUL,62.333333333333336,70.276
STR,62.333333333333336,98.34
ZHO,62.333333333333336,91.75
MAG,62.333333333333336,128.304
TSU,62.333333333333336,139.841
RIC,62.333333333333336,121.608
SAR,62.333333333333336,155.577
ALB,62.333333333333336,134.525
NOR,62.666666666666664,3.9290000000000003
VER,62.666666666666664,0.0
HAM,62.666666666666664,17.51
RUS,62.666666666666664,21.564
LEC,62.666666666666664,23.189
SAI,62.666666666666664,30.26
GAS,62.666666666666664,57.93
OCO,62.666666666666664,69.453
PIA,62.666666666666664,34.7
ALO,62.666666666666664,88.113
PER,62.666666666666664,59.749
BOT,62.666666666666664,127.945
HUL,62.666666666666664,70.883
STR,62.666666666666664,98.942
ZHO,62.666666666666664,92.291
MAG,62.666666666666664,129.324
TSU,62.666666666666664,140.912
RIC,62.666666666666664,122.233
SAR,62.666666666666664,156.776
ALB,62.666666666666664,135.217
NOR,63.0,3.838
VER,63.0,0.0
HAM,63.0,17.891
RUS,63.0,21.895
LEC,63.0,23.537
SAI,63.0,30.566
GAS,63.0,58.453
OCO,63.0,69.866
PIA,63.0,34.698
ALO,63.0,88.7
PER,63.0,60.206
BOT,63.0,128.858
HUL,63.0,71.284
STR,63.0,99.546
ZHO,63.0,92.766
MAG,63.0,130.304
TSU,63.0,141.552
RIC,63.0,122.651
SAR,63.0,157.978
ALB,63.0,135.924
NOR,63.333333333333336,3.403
VER,63.333333333333336,0.0
HAM,63.333333333333336,17.78
RUS,63.333333333333336,21.81
LEC,63.333333333333336,23.224
SAI,63.333333333333336,30.545
GAS,63.333333333333336,58.505
OCO,63.333333333333336,69.989
PIA,63.333333333333336,34.607
ALO,63.333333333333336,88.518
PER,63.333333333333336,60.198
BOT,63.333333333333336,129.477
HUL,63.333333333333336,71.329
STR,63.333333333333336,99.787
ZHO,63.333333333333336,92.81
MAG,63.333333333333336,130.81
TSU,63.333333333333336,141.727
RIC,63.333333333333336,122.93
SAR,63.333333333333336,159.814
ALB,63.333333333333336,136.345
NOR,63.666666666666664,3.154
VER,63.666666666666664,0.0
HAM,63.666666666666664,17.912
RUS,63.666666666666664,22.032
LEC,63.666666666666664,23.349
SAI,63.666666666666664,30.839
GAS,63.666666666666664,59.061
OCO,63.666666666666664,70.238
PIA,63.666666666666664,34.476
ALO,63.666666666666664,88.806
PER,63.666666666666664,60.356
BOT,63.666666666666664,130.228
HUL,63.666666666666664,71.786
STR,63.666666666666664,100.219
ZHO,63.666666666666664,93.24
MAG,63.666666666666664,131.668
TSU,63.666666666666664,142.038
RIC,63.666666666666664,123.393
SAR,63.666666666666664,162.708
ALB,63.666666666666664,136.591
NOR,64.0,3.048
VER,64.0,0.0
HAM,64.0,17.985
RUS,64.0,22.195
LEC,64.0,23.495
SAI,64.0,31.029
GAS,64.0,59.435
OCO,64.0,70.545
PIA,64.0,34.466
ALO,64.0,89.015
PER,64.0,60.491
BOT,64.0,131.111
HUL,64.0,72.197
